testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i100000_f50,0.0,0.0,0.0,0.0,2016-09-10 08:54:10
aws.m3.large_apply_BernoulliNB_i100000_f50,21.0,0.0,0.0,0.12,2016-09-10 08:54:11
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,79.4,4.0,0.26,2016-09-10 08:54:11
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:11
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:11
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:12
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:12
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:12
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:12
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:13
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:13
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:13
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:13
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:14
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:14
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:14
aws.m3.large_apply_BernoulliNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 08:54:14
