testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:45:45
aws.m3.large_apply_Lasso_i1000000_f20,21.0,0.0,0.0,0.14,2016-09-09 07:45:45
aws.m3.large_apply_Lasso_i1000000_f20,37.0,71.7,4.0,0.28,2016-09-09 07:45:46
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:46
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:46
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:46
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:47
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:47
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:47
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:47
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:48
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:48
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:48
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:48
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:49
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:49
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:49
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:49
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:50
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:50
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:50
aws.m3.large_apply_Lasso_i1000000_f20,37.0,0.0,4.0,0.28,2016-09-09 07:45:50
