testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:54
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:54
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:55
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:56
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:57
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:58
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:39:59
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,357.0,0.0,616.0,6.24,2016-09-08 20:40:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,115.0,54.5,620.0,6.28,2016-09-08 20:40:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:00
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:01
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:01
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:01
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:01
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:02
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:02
aws.m3.large_fit_DecisionTreeClassifier_i100000_f20,0.0,0.0,0.0,0.0,2016-09-08 20:40:02
