testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_BernoulliNB_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:56:10
aws.m3.large_fit_BernoulliNB_i1000000_f20,21.0,0.0,0.0,0.14,2016-09-08 19:56:10
aws.m3.large_fit_BernoulliNB_i1000000_f20,43.0,98.0,4.0,0.31,2016-09-08 19:56:11
aws.m3.large_fit_BernoulliNB_i1000000_f20,57.0,94.2,4.0,0.5,2016-09-08 19:56:11
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,16.0,8.0,0.52,2016-09-08 19:56:11
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:11
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:12
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:12
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:12
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:12
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:13
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:13
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:13
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:13
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:14
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:14
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:14
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:14
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:15
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:15
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:15
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:15
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:16
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:16
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:16
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:16
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:17
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:17
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:17
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:17
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:18
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:18
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:18
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:18
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:19
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:19
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:19
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:19
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:20
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:20
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:20
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:20
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:21
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:21
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:21
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:21
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:22
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:22
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:22
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:22
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:23
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:23
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:23
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:23
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:24
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:24
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:24
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:24
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:25
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:25
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:25
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:25
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:26
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:26
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:26
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:26
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:27
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:27
aws.m3.large_fit_BernoulliNB_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:56:27
