testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i20000_f10,0.0,0.0,0.0,0.0,2016-09-10 20:56:23
aws.m3.large_apply_Birch_i20000_f10,21.0,0.0,0.0,0.13,2016-09-10 20:56:24
aws.m3.large_apply_Birch_i20000_f10,46.0,96.4,4.0,0.29,2016-09-10 20:56:24
aws.m3.large_apply_Birch_i20000_f10,39.0,15.4,4.0,0.32,2016-09-10 20:56:24
aws.m3.large_apply_Birch_i20000_f10,62.0,78.3,4.0,0.48,2016-09-10 20:56:24
aws.m3.large_apply_Birch_i20000_f10,73.0,97.4,4.0,0.7,2016-09-10 20:56:25
aws.m3.large_apply_Birch_i20000_f10,73.0,98.5,4.0,0.95,2016-09-10 20:56:25
aws.m3.large_apply_Birch_i20000_f10,73.0,98.4,4.0,1.21,2016-09-10 20:56:25
aws.m3.large_apply_Birch_i20000_f10,74.0,97.0,4.0,1.46,2016-09-10 20:56:26
aws.m3.large_apply_Birch_i20000_f10,75.0,100.6,4.0,1.71,2016-09-10 20:56:26
aws.m3.large_apply_Birch_i20000_f10,76.0,100.7,4.0,1.97,2016-09-10 20:56:26
aws.m3.large_apply_Birch_i20000_f10,76.0,95.9,4.0,2.22,2016-09-10 20:56:26
aws.m3.large_apply_Birch_i20000_f10,77.0,97.1,4.0,2.48,2016-09-10 20:56:27
aws.m3.large_apply_Birch_i20000_f10,78.0,103.6,4.0,2.74,2016-09-10 20:56:27
aws.m3.large_apply_Birch_i20000_f10,79.0,97.8,4.0,2.99,2016-09-10 20:56:27
aws.m3.large_apply_Birch_i20000_f10,80.0,97.7,4.0,3.23,2016-09-10 20:56:27
aws.m3.large_apply_Birch_i20000_f10,81.0,94.3,4.0,3.46,2016-09-10 20:56:28
aws.m3.large_apply_Birch_i20000_f10,172.0,99.4,4.0,3.57,2016-09-10 20:56:28
aws.m3.large_apply_Birch_i20000_f10,190.0,100.4,4.0,3.73,2016-09-10 20:56:28
aws.m3.large_apply_Birch_i20000_f10,235.0,98.6,4.0,3.8,2016-09-10 20:56:28
aws.m3.large_apply_Birch_i20000_f10,90.0,98.6,4.0,4.02,2016-09-10 20:56:29
aws.m3.large_apply_Birch_i20000_f10,89.0,49.0,12.0,4.15,2016-09-10 20:56:29
