testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestClassifier_i20000_f50,0.0,0.0,0.0,0.0,2016-09-08 20:28:55
aws.m3.large_fit_RandomForestClassifier_i20000_f50,21.0,0.0,0.0,0.13,2016-09-08 20:28:56
aws.m3.large_fit_RandomForestClassifier_i20000_f50,39.0,90.2,4.0,0.29,2016-09-08 20:28:56
aws.m3.large_fit_RandomForestClassifier_i20000_f50,55.0,98.0,4.0,0.49,2016-09-08 20:28:56
aws.m3.large_fit_RandomForestClassifier_i20000_f50,61.0,19.9,8.0,0.52,2016-09-08 20:28:56
aws.m3.large_fit_RandomForestClassifier_i20000_f50,91.0,75.3,8.0,0.66,2016-09-08 20:28:57
aws.m3.large_fit_RandomForestClassifier_i20000_f50,139.0,93.1,8.0,0.8,2016-09-08 20:28:57
aws.m3.large_fit_RandomForestClassifier_i20000_f50,155.0,102.9,8.0,1.04,2016-09-08 20:28:57
aws.m3.large_fit_RandomForestClassifier_i20000_f50,157.0,98.0,8.0,1.29,2016-09-08 20:28:57
aws.m3.large_fit_RandomForestClassifier_i20000_f50,161.0,94.2,8.0,1.5,2016-09-08 20:28:58
aws.m3.large_fit_RandomForestClassifier_i20000_f50,162.0,92.1,8.0,1.73,2016-09-08 20:28:58
aws.m3.large_fit_RandomForestClassifier_i20000_f50,159.0,99.4,8.0,1.97,2016-09-08 20:28:58
aws.m3.large_fit_RandomForestClassifier_i20000_f50,163.0,55.2,5864.0,2.07,2016-09-08 20:28:58
aws.m3.large_fit_RandomForestClassifier_i20000_f50,142.0,3.5,5868.0,2.07,2016-09-08 20:28:59
aws.m3.large_fit_RandomForestClassifier_i20000_f50,142.0,0.0,5868.0,2.07,2016-09-08 20:28:59
aws.m3.large_fit_RandomForestClassifier_i20000_f50,142.0,0.0,5868.0,2.07,2016-09-08 20:28:59
aws.m3.large_fit_RandomForestClassifier_i20000_f50,103.0,35.3,5872.0,2.12,2016-09-08 20:28:59
