testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SGDClassifier_i50000_f50,0.0,0.0,0.0,0.0,2016-09-08 20:59:31
aws.m3.large_fit_SGDClassifier_i50000_f50,21.0,0.0,0.0,0.13,2016-09-08 20:59:31
aws.m3.large_fit_SGDClassifier_i50000_f50,42.0,97.8,0.0,0.3,2016-09-08 20:59:31
aws.m3.large_fit_SGDClassifier_i50000_f50,60.0,98.0,0.0,0.49,2016-09-08 20:59:31
aws.m3.large_fit_SGDClassifier_i50000_f50,61.0,4.0,4.0,0.5,2016-09-08 20:59:32
aws.m3.large_fit_SGDClassifier_i50000_f50,61.0,0.0,4.0,0.5,2016-09-08 20:59:32
aws.m3.large_fit_SGDClassifier_i50000_f50,73.0,23.9,4.0,0.52,2016-09-08 20:59:32
aws.m3.large_fit_SGDClassifier_i50000_f50,106.0,103.9,4.0,0.74,2016-09-08 20:59:32
aws.m3.large_fit_SGDClassifier_i50000_f50,131.0,93.3,4.0,0.93,2016-09-08 20:59:33
aws.m3.large_fit_SGDClassifier_i50000_f50,219.0,101.8,8.0,1.02,2016-09-08 20:59:33
aws.m3.large_fit_SGDClassifier_i50000_f50,272.0,95.7,8.0,1.25,2016-09-08 20:59:33
aws.m3.large_fit_SGDClassifier_i50000_f50,309.0,100.7,8.0,1.47,2016-09-08 20:59:34
aws.m3.large_fit_SGDClassifier_i50000_f50,309.0,99.7,8.0,1.72,2016-09-08 20:59:34
aws.m3.large_fit_SGDClassifier_i50000_f50,313.0,98.7,8.0,1.91,2016-09-08 20:59:34
aws.m3.large_fit_SGDClassifier_i50000_f50,315.0,95.2,8.0,2.15,2016-09-08 20:59:34
aws.m3.large_fit_SGDClassifier_i50000_f50,317.0,102.8,8.0,2.4,2016-09-08 20:59:35
aws.m3.large_fit_SGDClassifier_i50000_f50,319.0,99.1,8.0,2.65,2016-09-08 20:59:35
aws.m3.large_fit_SGDClassifier_i50000_f50,321.0,103.2,8.0,2.9,2016-09-08 20:59:35
aws.m3.large_fit_SGDClassifier_i50000_f50,323.0,99.1,12.0,3.14,2016-09-08 20:59:35
aws.m3.large_fit_SGDClassifier_i50000_f50,324.0,95.4,12.0,3.39,2016-09-08 20:59:36
aws.m3.large_fit_SGDClassifier_i50000_f50,323.0,62.1,20.0,3.46,2016-09-08 20:59:36
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,7.9,36.0,3.46,2016-09-08 20:59:36
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:36
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:37
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:37
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:37
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:37
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:38
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:38
aws.m3.large_fit_SGDClassifier_i50000_f50,271.0,0.0,36.0,3.46,2016-09-08 20:59:38
aws.m3.large_fit_SGDClassifier_i50000_f50,0.0,0.0,0.0,0.0,2016-09-08 20:59:38
