testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i500000_f20,0.0,0.0,0.0,0.0,2016-09-10 08:57:23
aws.m3.large_apply_BernoulliNB_i500000_f20,21.0,0.0,0.0,0.11,2016-09-10 08:57:23
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,86.7,4.0,0.27,2016-09-10 08:57:23
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:23
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:24
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:24
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:24
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:24
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:25
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:25
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:25
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:25
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:26
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:26
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:26
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:26
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:27
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:27
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:27
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:27
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:28
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:28
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:28
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:28
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:29
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:29
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:29
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:29
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:30
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:30
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:30
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:30
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:31
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:31
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:31
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:31
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:32
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:32
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:32
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:32
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:33
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:33
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:33
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:33
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:34
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:34
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:34
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:34
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:35
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:35
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:35
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:35
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:36
aws.m3.large_apply_BernoulliNB_i500000_f20,38.0,0.0,4.0,0.27,2016-09-10 08:57:36
aws.m3.large_apply_BernoulliNB_i500000_f20,48.0,35.0,4.0,0.34,2016-09-10 08:57:36
aws.m3.large_apply_BernoulliNB_i500000_f20,65.0,97.5,4.0,0.54,2016-09-10 08:57:36
aws.m3.large_apply_BernoulliNB_i500000_f20,100.0,101.8,4.0,0.72,2016-09-10 08:57:37
aws.m3.large_apply_BernoulliNB_i500000_f20,109.0,94.9,4.0,0.88,2016-09-10 08:57:37
aws.m3.large_apply_BernoulliNB_i500000_f20,112.0,99.0,4.0,1.13,2016-09-10 08:57:37
aws.m3.large_apply_BernoulliNB_i500000_f20,114.0,103.0,4.0,1.38,2016-09-10 08:57:37
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,43.4,4.0,1.48,2016-09-10 08:57:38
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:38
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:38
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:38
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:39
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:39
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:39
aws.m3.large_apply_BernoulliNB_i500000_f20,84.0,0.0,4.0,1.48,2016-09-10 08:57:40
aws.m3.large_apply_BernoulliNB_i500000_f20,96.0,51.8,4.0,1.59,2016-09-10 08:57:40
aws.m3.large_apply_BernoulliNB_i500000_f20,105.0,96.9,4.0,1.8,2016-09-10 08:57:40
aws.m3.large_apply_BernoulliNB_i500000_f20,107.0,98.9,4.0,2.05,2016-09-10 08:57:40
aws.m3.large_apply_BernoulliNB_i500000_f20,110.0,98.5,8.0,2.3,2016-09-10 08:57:41
