testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-13 17:30:12
aws.m3.large_apply_KernelPCA_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-13 17:30:12
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,82.9,4.0,0.29,2016-09-13 17:30:13
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:13
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:13
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:13
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:14
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:14
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:14
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:14
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:15
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:15
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:15
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:16
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:16
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:16
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:16
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:17
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:17
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:17
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:17
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:18
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:18
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:18
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:18
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:19
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:19
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:19
aws.m3.large_apply_KernelPCA_i1000000_f10,39.0,0.0,4.0,0.29,2016-09-13 17:30:19
