testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 06:08:00
aws.m3.large_apply_PCA_i50000_f20,21.0,0.0,0.0,0.12,2016-09-11 06:08:00
aws.m3.large_apply_PCA_i50000_f20,37.0,77.5,0.0,0.28,2016-09-11 06:08:01
aws.m3.large_apply_PCA_i50000_f20,38.0,0.0,8.0,0.28,2016-09-11 06:08:01
aws.m3.large_apply_PCA_i50000_f20,38.0,0.0,8.0,0.28,2016-09-11 06:08:01
aws.m3.large_apply_PCA_i50000_f20,49.0,39.2,8.0,0.36,2016-09-11 06:08:01
aws.m3.large_apply_PCA_i50000_f20,65.0,97.9,8.0,0.54,2016-09-11 06:08:02
aws.m3.large_apply_PCA_i50000_f20,107.0,98.3,8.0,0.69,2016-09-11 06:08:02
aws.m3.large_apply_PCA_i50000_f20,130.0,102.8,8.0,0.88,2016-09-11 06:08:02
aws.m3.large_apply_PCA_i50000_f20,134.0,99.1,8.0,1.12,2016-09-11 06:08:02
aws.m3.large_apply_PCA_i50000_f20,137.0,99.2,8.0,1.37,2016-09-11 06:08:03
aws.m3.large_apply_PCA_i50000_f20,142.0,98.9,8.0,1.61,2016-09-11 06:08:03
aws.m3.large_apply_PCA_i50000_f20,146.0,94.8,8.0,1.85,2016-09-11 06:08:03
aws.m3.large_apply_PCA_i50000_f20,150.0,103.1,8.0,2.1,2016-09-11 06:08:03
aws.m3.large_apply_PCA_i50000_f20,124.0,19.7,8.0,2.12,2016-09-11 06:08:04
aws.m3.large_apply_PCA_i50000_f20,124.0,0.0,8.0,2.12,2016-09-11 06:08:04
aws.m3.large_apply_PCA_i50000_f20,124.0,0.0,8.0,2.12,2016-09-11 06:08:04
aws.m3.large_apply_PCA_i50000_f20,124.0,0.0,8.0,2.12,2016-09-11 06:08:04
aws.m3.large_apply_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 06:08:05
aws.m3.large_apply_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 06:08:05
aws.m3.large_apply_PCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 06:08:05
