testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_TFIDF_i500000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:47
aws.m3.large_fit_TFIDF_i500000_f10,21.0,0.0,0.0,0.15,2016-09-09 03:10:48
aws.m3.large_fit_TFIDF_i500000_f10,41.0,93.4,0.0,0.32,2016-09-09 03:10:48
aws.m3.large_fit_TFIDF_i500000_f10,58.0,98.1,0.0,0.51,2016-09-09 03:10:48
aws.m3.large_fit_TFIDF_i500000_f10,61.0,12.0,4.0,0.53,2016-09-09 03:10:48
aws.m3.large_fit_TFIDF_i500000_f10,61.0,0.0,4.0,0.53,2016-09-09 03:10:49
aws.m3.large_fit_TFIDF_i500000_f10,61.0,0.0,4.0,0.53,2016-09-09 03:10:49
aws.m3.large_fit_TFIDF_i500000_f10,61.0,0.0,4.0,0.53,2016-09-09 03:10:49
aws.m3.large_fit_TFIDF_i500000_f10,61.0,0.0,4.0,0.53,2016-09-09 03:10:49
aws.m3.large_fit_TFIDF_i500000_f10,61.0,0.0,4.0,0.53,2016-09-09 03:10:50
aws.m3.large_fit_TFIDF_i500000_f10,69.0,51.9,4.0,0.61,2016-09-09 03:10:50
aws.m3.large_fit_TFIDF_i500000_f10,75.0,19.3,4.0,0.64,2016-09-09 03:10:50
aws.m3.large_fit_TFIDF_i500000_f10,104.0,66.2,4.0,0.75,2016-09-09 03:10:50
aws.m3.large_fit_TFIDF_i500000_f10,97.0,23.3,4.0,0.8,2016-09-09 03:10:51
aws.m3.large_fit_TFIDF_i500000_f10,97.0,47.3,4.0,0.87,2016-09-09 03:10:51
aws.m3.large_fit_TFIDF_i500000_f10,102.0,49.4,4.0,0.98,2016-09-09 03:10:51
aws.m3.large_fit_TFIDF_i500000_f10,113.0,66.2,4.0,1.13,2016-09-09 03:10:51
aws.m3.large_fit_TFIDF_i500000_f10,113.0,96.3,4.0,1.38,2016-09-09 03:10:52
aws.m3.large_fit_TFIDF_i500000_f10,113.0,100.2,4.0,1.64,2016-09-09 03:10:52
aws.m3.large_fit_TFIDF_i500000_f10,113.0,100.1,4.0,1.9,2016-09-09 03:10:52
aws.m3.large_fit_TFIDF_i500000_f10,113.0,100.1,4.0,2.16,2016-09-09 03:10:52
aws.m3.large_fit_TFIDF_i500000_f10,113.0,96.4,4.0,2.41,2016-09-09 03:10:53
aws.m3.large_fit_TFIDF_i500000_f10,113.0,100.0,4.0,2.67,2016-09-09 03:10:53
aws.m3.large_fit_TFIDF_i500000_f10,113.0,100.1,4.0,2.93,2016-09-09 03:10:53
aws.m3.large_fit_TFIDF_i500000_f10,113.0,96.2,4.0,3.18,2016-09-09 03:10:54
aws.m3.large_fit_TFIDF_i500000_f10,117.0,100.2,4.0,3.43,2016-09-09 03:10:54
aws.m3.large_fit_TFIDF_i500000_f10,117.0,100.1,4.0,3.69,2016-09-09 03:10:54
