testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:17:49
aws.m3.large_fit_RandomForestRegressor_i100000_f50,21.0,0.0,0.0,0.14,2016-09-08 18:17:49
aws.m3.large_fit_RandomForestRegressor_i100000_f50,44.0,81.4,4.0,0.31,2016-09-08 18:17:50
aws.m3.large_fit_RandomForestRegressor_i100000_f50,59.0,101.6,4.0,0.52,2016-09-08 18:17:50
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,7.9,8.0,0.53,2016-09-08 18:17:50
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:50
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:51
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:51
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:51
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:51
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:52
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:52
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:52
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:52
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:53
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:53
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:53
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:53
aws.m3.large_fit_RandomForestRegressor_i100000_f50,61.0,0.0,8.0,0.53,2016-09-08 18:17:54
aws.m3.large_fit_RandomForestRegressor_i100000_f50,70.0,7.8,8.0,0.54,2016-09-08 18:17:54
aws.m3.large_fit_RandomForestRegressor_i100000_f50,105.0,96.5,8.0,0.72,2016-09-08 18:17:54
aws.m3.large_fit_RandomForestRegressor_i100000_f50,151.0,99.0,8.0,0.9,2016-09-08 18:17:54
aws.m3.large_fit_RandomForestRegressor_i100000_f50,115.0,8.0,12.0,0.9,2016-09-08 18:17:55
aws.m3.large_fit_RandomForestRegressor_i100000_f50,115.0,0.0,12.0,0.9,2016-09-08 18:17:55
aws.m3.large_fit_RandomForestRegressor_i100000_f50,115.0,0.0,12.0,0.9,2016-09-08 18:17:55
aws.m3.large_fit_RandomForestRegressor_i100000_f50,115.0,0.0,12.0,0.9,2016-09-08 18:17:55
aws.m3.large_fit_RandomForestRegressor_i100000_f50,136.0,44.1,12.0,0.98,2016-09-08 18:17:56
aws.m3.large_fit_RandomForestRegressor_i100000_f50,164.0,96.0,12.0,1.2,2016-09-08 18:17:56
aws.m3.large_fit_RandomForestRegressor_i100000_f50,221.0,99.2,12.0,1.3,2016-09-08 18:17:56
aws.m3.large_fit_RandomForestRegressor_i100000_f50,394.0,99.1,12.0,1.37,2016-09-08 18:17:56
aws.m3.large_fit_RandomForestRegressor_i100000_f50,322.0,85.9,12.0,1.42,2016-09-08 18:17:57
aws.m3.large_fit_RandomForestRegressor_i100000_f50,435.0,102.4,12.0,1.47,2016-09-08 18:17:57
aws.m3.large_fit_RandomForestRegressor_i100000_f50,396.0,95.7,12.0,1.61,2016-09-08 18:17:57
aws.m3.large_fit_RandomForestRegressor_i100000_f50,465.0,95.1,12.0,1.67,2016-09-08 18:17:57
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,96.4,12.0,1.9,2016-09-08 18:17:58
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,100.3,12.0,2.15,2016-09-08 18:17:58
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,95.6,12.0,2.39,2016-09-08 18:17:58
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,100.7,12.0,2.65,2016-09-08 18:17:58
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,96.9,12.0,2.88,2016-09-08 18:17:59
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,95.8,12.0,3.13,2016-09-08 18:17:59
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,99.7,12.0,3.38,2016-09-08 18:17:59
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,97.5,12.0,3.64,2016-09-08 18:18:00
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,97.9,12.0,3.89,2016-09-08 18:18:00
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,99.0,12.0,4.14,2016-09-08 18:18:00
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,99.6,12.0,4.39,2016-09-08 18:18:00
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,95.0,12.0,4.63,2016-09-08 18:18:01
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,98.0,12.0,4.88,2016-09-08 18:18:01
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,98.6,12.0,5.13,2016-09-08 18:18:01
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,99.6,12.0,5.38,2016-09-08 18:18:01
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,98.9,12.0,5.63,2016-09-08 18:18:02
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,91.3,12.0,5.86,2016-09-08 18:18:02
aws.m3.large_fit_RandomForestRegressor_i100000_f50,428.0,97.4,12.0,6.11,2016-09-08 18:18:02
