testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i500000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:14:53
aws.m3.large_fit_OneClassSVM_i500000_f20,20.0,0.0,0.0,0.12,2016-09-08 22:14:54
aws.m3.large_fit_OneClassSVM_i500000_f20,41.0,92.0,4.0,0.29,2016-09-08 22:14:54
aws.m3.large_fit_OneClassSVM_i500000_f20,56.0,102.1,4.0,0.49,2016-09-08 22:14:54
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,11.9,8.0,0.51,2016-09-08 22:14:54
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:55
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:55
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:55
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:55
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:56
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:56
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:56
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:56
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:57
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:57
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:57
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:57
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:58
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:58
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:58
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:58
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:59
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:59
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:59
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:14:59
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:00
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:00
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:00
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:00
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:01
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:01
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:01
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:01
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:02
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:02
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:02
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:03
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:03
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:03
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:03
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:04
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:04
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:04
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:04
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:05
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:05
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:05
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:05
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:06
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:06
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:06
aws.m3.large_fit_OneClassSVM_i500000_f20,61.0,0.0,8.0,0.51,2016-09-08 22:15:06
