testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:39
aws.m3.large_apply_Lasso_i100000_f20,21.0,0.0,0.0,0.15,2016-09-09 07:37:39
aws.m3.large_apply_Lasso_i100000_f20,37.0,71.9,4.0,0.27,2016-09-09 07:37:39
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:40
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:40
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:40
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:40
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:41
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:41
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:41
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:41
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:42
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:42
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:42
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:42
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:43
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:43
aws.m3.large_apply_Lasso_i100000_f20,37.0,0.0,4.0,0.27,2016-09-09 07:37:43
aws.m3.large_apply_Lasso_i100000_f20,47.0,31.5,4.0,0.33,2016-09-09 07:37:43
aws.m3.large_apply_Lasso_i100000_f20,66.0,97.1,4.0,0.54,2016-09-09 07:37:44
aws.m3.large_apply_Lasso_i100000_f20,108.0,98.6,4.0,0.7,2016-09-09 07:37:44
aws.m3.large_apply_Lasso_i100000_f20,110.0,99.8,4.0,0.89,2016-09-09 07:37:44
aws.m3.large_apply_Lasso_i100000_f20,112.0,95.6,4.0,1.13,2016-09-09 07:37:44
aws.m3.large_apply_Lasso_i100000_f20,114.0,98.8,4.0,1.37,2016-09-09 07:37:45
aws.m3.large_apply_Lasso_i100000_f20,85.0,44.6,8.0,1.48,2016-09-09 07:37:45
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:45
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:45
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:46
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:46
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:46
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:46
aws.m3.large_apply_Lasso_i100000_f20,85.0,0.0,8.0,1.48,2016-09-09 07:37:47
aws.m3.large_apply_Lasso_i100000_f20,92.0,36.1,8.0,1.56,2016-09-09 07:37:47
aws.m3.large_apply_Lasso_i100000_f20,112.0,99.1,8.0,1.77,2016-09-09 07:37:47
aws.m3.large_apply_Lasso_i100000_f20,115.0,99.1,8.0,2.02,2016-09-09 07:37:47
aws.m3.large_apply_Lasso_i100000_f20,117.0,95.2,8.0,2.26,2016-09-09 07:37:48
aws.m3.large_apply_Lasso_i100000_f20,95.0,75.5,8.0,2.43,2016-09-09 07:37:48
aws.m3.large_apply_Lasso_i100000_f20,95.0,0.0,8.0,2.43,2016-09-09 07:37:48
aws.m3.large_apply_Lasso_i100000_f20,95.0,0.0,8.0,2.43,2016-09-09 07:37:48
aws.m3.large_apply_Lasso_i100000_f20,95.0,4.0,8.0,2.43,2016-09-09 07:37:49
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:49
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:49
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:49
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:50
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:50
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:50
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:50
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:51
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:51
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:51
aws.m3.large_apply_Lasso_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 07:37:51
