testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i20000_f10,0.0,0.0,0.0,0.0,2016-09-13 17:02:24
aws.m3.large_apply_KernelPCA_i20000_f10,21.0,0.0,0.0,0.15,2016-09-13 17:02:24
aws.m3.large_apply_KernelPCA_i20000_f10,39.0,71.2,4.0,0.29,2016-09-13 17:02:24
aws.m3.large_apply_KernelPCA_i20000_f10,44.0,22.5,4.0,0.33,2016-09-13 17:02:25
aws.m3.large_apply_KernelPCA_i20000_f10,59.0,100.5,4.0,0.55,2016-09-13 17:02:25
aws.m3.large_apply_KernelPCA_i20000_f10,107.0,95.9,8.0,0.65,2016-09-13 17:02:25
aws.m3.large_apply_KernelPCA_i20000_f10,165.0,97.4,8.0,0.84,2016-09-13 17:02:25
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,98.4,8.0,0.99,2016-09-13 17:02:26
aws.m3.large_apply_KernelPCA_i20000_f10,140.0,101.2,8.0,1.16,2016-09-13 17:02:26
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,96.2,8.0,1.34,2016-09-13 17:02:26
aws.m3.large_apply_KernelPCA_i20000_f10,74.0,98.4,8.0,1.48,2016-09-13 17:02:26
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,100.2,8.0,1.69,2016-09-13 17:02:27
aws.m3.large_apply_KernelPCA_i20000_f10,84.0,94.0,8.0,1.8,2016-09-13 17:02:27
aws.m3.large_apply_KernelPCA_i20000_f10,142.0,93.8,8.0,1.99,2016-09-13 17:02:27
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,97.1,8.0,2.13,2016-09-13 17:02:27
aws.m3.large_apply_KernelPCA_i20000_f10,150.0,101.3,8.0,2.29,2016-09-13 17:02:28
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,96.1,8.0,2.47,2016-09-13 17:02:28
aws.m3.large_apply_KernelPCA_i20000_f10,76.0,98.5,8.0,2.61,2016-09-13 17:02:28
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,100.3,8.0,2.82,2016-09-13 17:02:28
aws.m3.large_apply_KernelPCA_i20000_f10,111.0,98.5,8.0,2.95,2016-09-13 17:02:29
aws.m3.large_apply_KernelPCA_i20000_f10,171.0,97.7,8.0,3.14,2016-09-13 17:02:29
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,95.5,8.0,3.3,2016-09-13 17:02:29
aws.m3.large_apply_KernelPCA_i20000_f10,120.0,97.1,8.0,3.46,2016-09-13 17:02:29
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,96.3,8.0,3.65,2016-09-13 17:02:30
aws.m3.large_apply_KernelPCA_i20000_f10,74.0,98.9,8.0,3.79,2016-09-13 17:02:30
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,96.4,8.0,4.0,2016-09-13 17:02:30
aws.m3.large_apply_KernelPCA_i20000_f10,104.0,101.3,8.0,4.12,2016-09-13 17:02:30
aws.m3.large_apply_KernelPCA_i20000_f10,158.0,84.5,8.0,4.31,2016-09-13 17:02:31
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,97.4,8.0,4.46,2016-09-13 17:02:31
aws.m3.large_apply_KernelPCA_i20000_f10,150.0,97.6,8.0,4.63,2016-09-13 17:02:31
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,96.3,8.0,4.81,2016-09-13 17:02:31
aws.m3.large_apply_KernelPCA_i20000_f10,74.0,86.6,8.0,4.93,2016-09-13 17:02:32
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,100.7,8.0,5.14,2016-09-13 17:02:32
aws.m3.large_apply_KernelPCA_i20000_f10,74.0,94.6,8.0,5.28,2016-09-13 17:02:32
aws.m3.large_apply_KernelPCA_i20000_f10,123.0,99.2,8.0,5.48,2016-09-13 17:02:32
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,97.2,8.0,5.59,2016-09-13 17:02:33
aws.m3.large_apply_KernelPCA_i20000_f10,180.0,97.6,8.0,5.77,2016-09-13 17:02:33
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,99.9,8.0,5.94,2016-09-13 17:02:33
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,97.3,8.0,6.09,2016-09-13 17:02:33
aws.m3.large_apply_KernelPCA_i20000_f10,112.0,99.7,8.0,6.29,2016-09-13 17:02:34
aws.m3.large_apply_KernelPCA_i20000_f10,76.0,94.4,8.0,6.43,2016-09-13 17:02:34
aws.m3.large_apply_KernelPCA_i20000_f10,67.0,67.1,8.0,6.59,2016-09-13 17:02:34
