testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_ElasticNet_i50000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:18:46
aws.m3.large_fit_ElasticNet_i50000_f10,21.0,0.0,0.0,0.14,2016-09-08 17:18:46
aws.m3.large_fit_ElasticNet_i50000_f10,43.0,94.7,0.0,0.31,2016-09-08 17:18:47
aws.m3.large_fit_ElasticNet_i50000_f10,61.0,95.1,4.0,0.53,2016-09-08 17:18:47
aws.m3.large_fit_ElasticNet_i50000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:18:47
aws.m3.large_fit_ElasticNet_i50000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:18:47
aws.m3.large_fit_ElasticNet_i50000_f10,85.0,40.0,4.0,0.57,2016-09-08 17:18:48
aws.m3.large_fit_ElasticNet_i50000_f10,113.0,104.2,4.0,0.8,2016-09-08 17:18:48
aws.m3.large_fit_ElasticNet_i50000_f10,151.0,95.2,4.0,0.94,2016-09-08 17:18:48
aws.m3.large_fit_ElasticNet_i50000_f10,252.0,95.1,4.0,1.02,2016-09-08 17:18:48
aws.m3.large_fit_ElasticNet_i50000_f10,252.0,92.4,4.0,1.28,2016-09-08 17:18:49
aws.m3.large_fit_ElasticNet_i50000_f10,252.0,99.4,4.0,1.54,2016-09-08 17:18:49
aws.m3.large_fit_ElasticNet_i50000_f10,252.0,96.1,4.0,1.79,2016-09-08 17:18:49
aws.m3.large_fit_ElasticNet_i50000_f10,252.0,100.3,4.0,2.05,2016-09-08 17:18:49
aws.m3.large_fit_ElasticNet_i50000_f10,274.0,95.8,4.0,2.27,2016-09-08 17:18:50
aws.m3.large_fit_ElasticNet_i50000_f10,276.0,100.3,4.0,2.51,2016-09-08 17:18:50
aws.m3.large_fit_ElasticNet_i50000_f10,278.0,99.9,4.0,2.76,2016-09-08 17:18:50
aws.m3.large_fit_ElasticNet_i50000_f10,280.0,99.8,4.0,3.0,2016-09-08 17:18:50
aws.m3.large_fit_ElasticNet_i50000_f10,282.0,96.1,4.0,3.24,2016-09-08 17:18:51
aws.m3.large_fit_ElasticNet_i50000_f10,284.0,95.9,4.0,3.48,2016-09-08 17:18:51
aws.m3.large_fit_ElasticNet_i50000_f10,281.0,99.8,4.0,3.72,2016-09-08 17:18:51
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,35.5,16.0,3.72,2016-09-08 17:18:51
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:52
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:52
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:52
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:52
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:53
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:53
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:53
aws.m3.large_fit_ElasticNet_i50000_f10,222.0,0.0,16.0,3.72,2016-09-08 17:18:53
aws.m3.large_fit_ElasticNet_i50000_f10,198.0,4.0,16.0,3.72,2016-09-08 17:18:54
aws.m3.large_fit_ElasticNet_i50000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:18:54
