testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i20000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:49:29
aws.m3.large_apply_GaussianNB_i20000_f50,21.0,0.0,0.0,0.15,2016-09-10 10:49:29
aws.m3.large_apply_GaussianNB_i20000_f50,38.0,71.5,0.0,0.27,2016-09-10 10:49:29
aws.m3.large_apply_GaussianNB_i20000_f50,38.0,0.0,0.0,0.27,2016-09-10 10:49:30
aws.m3.large_apply_GaussianNB_i20000_f50,56.0,89.4,0.0,0.45,2016-09-10 10:49:30
aws.m3.large_apply_GaussianNB_i20000_f50,89.0,99.5,4.0,0.62,2016-09-10 10:49:30
aws.m3.large_apply_GaussianNB_i20000_f50,96.0,97.1,4.0,0.76,2016-09-10 10:49:30
aws.m3.large_apply_GaussianNB_i20000_f50,106.0,95.4,4.0,0.96,2016-09-10 10:49:31
aws.m3.large_apply_GaussianNB_i20000_f50,108.0,98.9,4.0,1.21,2016-09-10 10:49:31
aws.m3.large_apply_GaussianNB_i20000_f50,69.0,67.3,4.0,1.36,2016-09-10 10:49:31
aws.m3.large_apply_GaussianNB_i20000_f50,69.0,0.0,4.0,1.36,2016-09-10 10:49:31
aws.m3.large_apply_GaussianNB_i20000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:49:32
