testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i5000_f20,0.0,0.0,0.0,0.0,2016-09-13 17:01:07
aws.m3.large_apply_KernelPCA_i5000_f20,21.0,0.0,0.0,0.12,2016-09-13 17:01:07
aws.m3.large_apply_KernelPCA_i5000_f20,39.0,95.0,0.0,0.3,2016-09-13 17:01:07
aws.m3.large_apply_KernelPCA_i5000_f20,54.0,73.8,0.0,0.46,2016-09-13 17:01:07
aws.m3.large_apply_KernelPCA_i5000_f20,70.0,90.2,0.0,0.61,2016-09-13 17:01:08
aws.m3.large_apply_KernelPCA_i5000_f20,109.0,100.8,0.0,0.8,2016-09-13 17:01:08
aws.m3.large_apply_KernelPCA_i5000_f20,70.0,94.8,0.0,0.94,2016-09-13 17:01:08
aws.m3.large_apply_KernelPCA_i5000_f20,109.0,96.3,0.0,1.15,2016-09-13 17:01:08
aws.m3.large_apply_KernelPCA_i5000_f20,98.0,101.1,0.0,1.27,2016-09-13 17:01:09
aws.m3.large_apply_KernelPCA_i5000_f20,128.0,94.8,0.0,1.47,2016-09-13 17:01:09
aws.m3.large_apply_KernelPCA_i5000_f20,109.0,93.9,0.0,1.59,2016-09-13 17:01:09
aws.m3.large_apply_KernelPCA_i5000_f20,180.0,101.4,0.0,1.77,2016-09-13 17:01:09
aws.m3.large_apply_KernelPCA_i5000_f20,109.0,89.5,0.0,1.92,2016-09-13 17:01:10
aws.m3.large_apply_KernelPCA_i5000_f20,147.0,94.5,0.0,2.07,2016-09-13 17:01:10
aws.m3.large_apply_KernelPCA_i5000_f20,74.0,65.4,0.0,2.22,2016-09-13 17:01:10
