testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SVM_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:37:06
aws.m3.large_fit_SVM_i1000000_f20,21.0,0.0,0.0,0.14,2016-09-08 19:37:06
aws.m3.large_fit_SVM_i1000000_f20,43.0,97.9,4.0,0.31,2016-09-08 19:37:06
aws.m3.large_fit_SVM_i1000000_f20,61.0,98.4,8.0,0.51,2016-09-08 19:37:07
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:07
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:07
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:07
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:08
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:08
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:08
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:08
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:09
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:09
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:09
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:09
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:10
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:10
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:10
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:10
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:11
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:11
aws.m3.large_fit_SVM_i1000000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:37:11
