testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LinearRegression_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:06:15
aws.m3.large_fit_LinearRegression_i1000000_f10,21.0,0.0,0.0,0.15,2016-09-08 17:06:15
aws.m3.large_fit_LinearRegression_i1000000_f10,44.0,97.8,4.0,0.34,2016-09-08 17:06:16
aws.m3.large_fit_LinearRegression_i1000000_f10,57.0,90.2,4.0,0.52,2016-09-08 17:06:16
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,15.9,8.0,0.54,2016-09-08 17:06:16
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:16
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:17
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:17
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:17
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:17
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:18
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:18
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:18
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:18
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:19
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:19
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:19
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:19
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:20
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:20
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:20
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:20
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:21
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:21
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:21
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:21
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:22
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:22
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:22
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:22
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:23
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:23
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:23
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:23
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:24
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:24
aws.m3.large_fit_LinearRegression_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 17:06:24
