testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 13:42:51
aws.m3.large_apply_KernelRidge_i100000_f10,21.0,0.0,0.0,0.15,2016-09-09 13:42:51
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,72.0,4.0,0.27,2016-09-09 13:42:52
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:52
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:52
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:52
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:53
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:53
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:53
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:53
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:54
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:54
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:54
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:54
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:55
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:55
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:55
aws.m3.large_apply_KernelRidge_i100000_f10,39.0,0.0,4.0,0.27,2016-09-09 13:42:55
aws.m3.large_apply_KernelRidge_i100000_f10,47.0,31.5,4.0,0.34,2016-09-09 13:42:56
aws.m3.large_apply_KernelRidge_i100000_f10,64.0,98.4,4.0,0.54,2016-09-09 13:42:56
aws.m3.large_apply_KernelRidge_i100000_f10,92.0,99.5,4.0,0.68,2016-09-09 13:42:56
