testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDRegressor_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 21:51:50
aws.m3.large_apply_SGDRegressor_i100000_f20,21.0,0.0,0.0,0.14,2016-09-09 21:51:51
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,83.5,4.0,0.28,2016-09-09 21:51:51
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:51
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:51
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:52
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:52
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:52
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:52
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:53
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:53
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:53
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:53
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:54
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:54
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:54
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:54
aws.m3.large_apply_SGDRegressor_i100000_f20,37.0,0.0,4.0,0.28,2016-09-09 21:51:55
aws.m3.large_apply_SGDRegressor_i100000_f20,53.0,47.3,4.0,0.36,2016-09-09 21:51:55
aws.m3.large_apply_SGDRegressor_i100000_f20,78.0,99.4,4.0,0.54,2016-09-09 21:51:55
aws.m3.large_apply_SGDRegressor_i100000_f20,115.0,99.1,4.0,0.72,2016-09-09 21:51:55
aws.m3.large_apply_SGDRegressor_i100000_f20,119.0,99.2,4.0,0.94,2016-09-09 21:51:56
aws.m3.large_apply_SGDRegressor_i100000_f20,121.0,99.0,4.0,1.19,2016-09-09 21:51:56
