testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i20000_f50,0.0,0.0,0.0,0.0,2016-09-09 13:41:11
aws.m3.large_apply_KernelRidge_i20000_f50,21.0,0.0,0.0,0.12,2016-09-09 13:41:11
aws.m3.large_apply_KernelRidge_i20000_f50,42.0,95.5,4.0,0.29,2016-09-09 13:41:11
aws.m3.large_apply_KernelRidge_i20000_f50,39.0,8.0,4.0,0.31,2016-09-09 13:41:11
aws.m3.large_apply_KernelRidge_i20000_f50,59.0,74.9,4.0,0.45,2016-09-09 13:41:12
aws.m3.large_apply_KernelRidge_i20000_f50,78.0,95.0,4.0,0.61,2016-09-09 13:41:12
aws.m3.large_apply_KernelRidge_i20000_f50,110.0,99.3,4.0,0.77,2016-09-09 13:41:12
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,97.3,4.0,0.97,2016-09-09 13:41:12
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,88.0,4.0,1.16,2016-09-09 13:41:13
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,94.5,8.0,1.36,2016-09-09 13:41:13
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,96.3,8.0,1.56,2016-09-09 13:41:13
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,99.1,8.0,1.76,2016-09-09 13:41:13
aws.m3.large_apply_KernelRidge_i20000_f50,116.0,97.2,8.0,1.99,2016-09-09 13:41:14
aws.m3.large_apply_KernelRidge_i20000_f50,111.0,96.2,8.0,2.18,2016-09-09 13:41:14
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,101.4,8.0,2.39,2016-09-09 13:41:14
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,97.0,8.0,2.58,2016-09-09 13:41:14
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,98.6,8.0,2.82,2016-09-09 13:41:15
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,97.1,8.0,3.02,2016-09-09 13:41:15
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,98.9,8.0,3.23,2016-09-09 13:41:15
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,100.2,8.0,3.43,2016-09-09 13:41:15
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,91.1,8.0,3.62,2016-09-09 13:41:16
aws.m3.large_apply_KernelRidge_i20000_f50,145.0,99.1,8.0,3.82,2016-09-09 13:41:16
aws.m3.large_apply_KernelRidge_i20000_f50,113.0,99.3,8.0,4.05,2016-09-09 13:41:16
aws.m3.large_apply_KernelRidge_i20000_f50,111.0,96.1,8.0,4.25,2016-09-09 13:41:16
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,100.9,8.0,4.46,2016-09-09 13:41:17
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,97.3,8.0,4.66,2016-09-09 13:41:17
aws.m3.large_apply_KernelRidge_i20000_f50,149.0,96.4,8.0,4.86,2016-09-09 13:41:17
aws.m3.large_apply_KernelRidge_i20000_f50,151.0,102.7,8.0,5.07,2016-09-09 13:41:17
aws.m3.large_apply_KernelRidge_i20000_f50,151.0,98.4,8.0,5.28,2016-09-09 13:41:18
aws.m3.large_apply_KernelRidge_i20000_f50,109.0,96.0,12.0,5.5,2016-09-09 13:41:18
aws.m3.large_apply_KernelRidge_i20000_f50,111.0,99.3,12.0,5.75,2016-09-09 13:41:18
aws.m3.large_apply_KernelRidge_i20000_f50,114.0,99.4,12.0,5.99,2016-09-09 13:41:18
aws.m3.large_apply_KernelRidge_i20000_f50,81.0,27.7,12.0,6.05,2016-09-09 13:41:19
aws.m3.large_apply_KernelRidge_i20000_f50,81.0,0.0,8.0,6.05,2016-09-09 13:41:19
