testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-10 11:00:46
aws.m3.large_apply_GaussianNB_i1000000_f50,21.0,0.0,0.0,0.12,2016-09-10 11:00:46
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,73.9,4.0,0.25,2016-09-10 11:00:46
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:47
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:47
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:47
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:47
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:48
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:48
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:48
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:48
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:49
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:49
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:49
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:49
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:50
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:50
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:50
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:50
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:51
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:51
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:51
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:51
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:52
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:52
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:52
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:52
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:53
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:53
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:53
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:53
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:54
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:54
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:54
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:54
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:55
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:55
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:55
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:55
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:56
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:56
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:56
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:56
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:57
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:57
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:57
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:57
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:58
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:58
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:58
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:58
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:59
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:59
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:59
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:00:59
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:00
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:00
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:00
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:00
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:01
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:01
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:01
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:01
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:02
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:02
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:02
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:02
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:03
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:03
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:03
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:03
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:04
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:04
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:04
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:04
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:05
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:05
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:05
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:05
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:06
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:06
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:06
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:06
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:07
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:07
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:07
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:07
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:08
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:08
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:08
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:08
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:09
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:09
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:09
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:09
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:10
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:10
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:10
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:10
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:11
aws.m3.large_apply_GaussianNB_i1000000_f50,38.0,0.0,4.0,0.25,2016-09-10 11:01:11
aws.m3.large_apply_GaussianNB_i1000000_f50,59.0,70.4,4.0,0.38,2016-09-10 11:01:11
