testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,0.0,0.0,0.0,0.0,2016-09-08 20:44:25
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,22.0,0.0,0.0,0.11,2016-09-08 20:44:26
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,39.0,96.7,0.0,0.28,2016-09-08 20:44:26
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,54.0,101.7,0.0,0.49,2016-09-08 20:44:26
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,61.0,19.8,4.0,0.53,2016-09-08 20:44:26
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,61.0,0.0,4.0,0.53,2016-09-08 20:44:27
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,70.0,15.6,4.0,0.55,2016-09-08 20:44:27
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,105.0,103.3,4.0,0.74,2016-09-08 20:44:27
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,116.0,97.9,4.0,0.95,2016-09-08 20:44:27
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,210.0,97.7,8.0,1.01,2016-09-08 20:44:28
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,272.0,102.5,8.0,1.21,2016-09-08 20:44:28
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,290.0,99.7,8.0,1.44,2016-09-08 20:44:28
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,290.0,99.2,8.0,1.68,2016-09-08 20:44:28
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,290.0,99.2,8.0,1.94,2016-09-08 20:44:29
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,290.0,98.5,8.0,2.19,2016-09-08 20:44:29
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,314.0,98.1,8.0,2.43,2016-09-08 20:44:29
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,316.0,103.1,8.0,2.68,2016-09-08 20:44:29
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,318.0,95.3,8.0,2.92,2016-09-08 20:44:30
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,319.0,98.3,8.0,3.17,2016-09-08 20:44:30
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,321.0,99.1,8.0,3.42,2016-09-08 20:44:30
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,323.0,98.7,8.0,3.66,2016-09-08 20:44:30
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,328.0,91.8,8.0,3.9,2016-09-08 20:44:31
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,322.0,42.0,604.0,3.93,2016-09-08 20:44:31
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,8.0,612.0,3.93,2016-09-08 20:44:31
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:32
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:32
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:32
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:32
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:33
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:33
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,271.0,0.0,612.0,3.93,2016-09-08 20:44:33
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,267.0,16.7,612.0,3.96,2016-09-08 20:44:33
aws.m3.large_fit_DecisionTreeClassifier_i50000_f50,0.0,0.0,0.0,0.0,2016-09-08 20:44:34
