testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i200000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:44:43
aws.m3.large_apply_KMeans_i200000_f20,22.0,0.0,0.0,0.1,2016-09-10 18:44:43
aws.m3.large_apply_KMeans_i200000_f20,38.0,95.1,4.0,0.27,2016-09-10 18:44:43
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:43
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:44
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:44
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:44
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:44
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:45
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:45
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:45
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:45
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:46
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:46
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:46
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:46
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:47
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:47
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:47
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:47
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:48
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:48
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:48
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:48
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:49
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:49
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:49
aws.m3.large_apply_KMeans_i200000_f20,38.0,0.0,4.0,0.27,2016-09-10 18:44:49
aws.m3.large_apply_KMeans_i200000_f20,57.0,93.9,4.0,0.46,2016-09-10 18:44:50
aws.m3.large_apply_KMeans_i200000_f20,89.0,99.6,4.0,0.64,2016-09-10 18:44:50
aws.m3.large_apply_KMeans_i200000_f20,120.0,100.2,4.0,0.83,2016-09-10 18:44:50
aws.m3.large_apply_KMeans_i200000_f20,120.0,100.1,4.0,1.09,2016-09-10 18:44:50
aws.m3.large_apply_KMeans_i200000_f20,120.0,85.9,4.0,1.32,2016-09-10 18:44:51
aws.m3.large_apply_KMeans_i200000_f20,117.0,98.4,8.0,1.53,2016-09-10 18:44:51
aws.m3.large_apply_KMeans_i200000_f20,120.0,102.5,8.0,1.78,2016-09-10 18:44:51
aws.m3.large_apply_KMeans_i200000_f20,122.0,97.9,8.0,2.03,2016-09-10 18:44:51
aws.m3.large_apply_KMeans_i200000_f20,94.0,63.2,8.0,2.18,2016-09-10 18:44:52
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:52
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:52
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:52
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:53
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:53
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:53
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,8.0,2.18,2016-09-10 18:44:53
aws.m3.large_apply_KMeans_i200000_f20,100.0,32.0,8.0,2.25,2016-09-10 18:44:54
aws.m3.large_apply_KMeans_i200000_f20,124.0,100.2,8.0,2.48,2016-09-10 18:44:54
aws.m3.large_apply_KMeans_i200000_f20,124.0,100.2,8.0,2.74,2016-09-10 18:44:54
aws.m3.large_apply_KMeans_i200000_f20,124.0,97.0,8.0,2.99,2016-09-10 18:44:54
aws.m3.large_apply_KMeans_i200000_f20,113.0,90.4,8.0,3.2,2016-09-10 18:44:55
aws.m3.large_apply_KMeans_i200000_f20,115.0,99.0,8.0,3.45,2016-09-10 18:44:55
aws.m3.large_apply_KMeans_i200000_f20,118.0,98.8,8.0,3.7,2016-09-10 18:44:55
aws.m3.large_apply_KMeans_i200000_f20,94.0,63.3,8.0,3.85,2016-09-10 18:44:55
aws.m3.large_apply_KMeans_i200000_f20,94.0,3.9,12.0,3.85,2016-09-10 18:44:56
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,12.0,3.85,2016-09-10 18:44:56
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,12.0,3.85,2016-09-10 18:44:56
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,12.0,3.85,2016-09-10 18:44:56
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,12.0,3.85,2016-09-10 18:44:57
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,12.0,3.85,2016-09-10 18:44:57
aws.m3.large_apply_KMeans_i200000_f20,94.0,0.0,12.0,3.85,2016-09-10 18:44:57
aws.m3.large_apply_KMeans_i200000_f20,100.0,31.9,12.0,3.92,2016-09-10 18:44:57
aws.m3.large_apply_KMeans_i200000_f20,129.0,95.9,12.0,4.14,2016-09-10 18:44:58
aws.m3.large_apply_KMeans_i200000_f20,129.0,99.0,12.0,4.41,2016-09-10 18:44:58
aws.m3.large_apply_KMeans_i200000_f20,129.0,100.5,12.0,4.69,2016-09-10 18:44:58
aws.m3.large_apply_KMeans_i200000_f20,113.0,98.9,12.0,4.92,2016-09-10 18:44:59
aws.m3.large_apply_KMeans_i200000_f20,115.0,99.3,12.0,5.16,2016-09-10 18:44:59
aws.m3.large_apply_KMeans_i200000_f20,118.0,96.1,12.0,5.4,2016-09-10 18:44:59
aws.m3.large_apply_KMeans_i200000_f20,97.0,59.9,12.0,5.54,2016-09-10 18:44:59
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,12.0,5.54,2016-09-10 18:45:00
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,12.0,5.54,2016-09-10 18:45:00
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,12.0,5.54,2016-09-10 18:45:00
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,12.0,5.54,2016-09-10 18:45:00
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,12.0,5.54,2016-09-10 18:45:01
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,16.0,5.54,2016-09-10 18:45:01
aws.m3.large_apply_KMeans_i200000_f20,97.0,0.0,16.0,5.54,2016-09-10 18:45:01
aws.m3.large_apply_KMeans_i200000_f20,103.0,11.9,16.0,5.56,2016-09-10 18:45:01
aws.m3.large_apply_KMeans_i200000_f20,128.0,97.2,16.0,5.78,2016-09-10 18:45:02
aws.m3.large_apply_KMeans_i200000_f20,128.0,100.5,16.0,6.04,2016-09-10 18:45:02
