testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestRegressor_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 11:40:26
aws.m3.large_apply_RandomForestRegressor_i200000_f10,21.0,0.0,0.0,0.14,2016-09-09 11:40:26
aws.m3.large_apply_RandomForestRegressor_i200000_f10,44.0,97.5,4.0,0.31,2016-09-09 11:40:26
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,7.8,4.0,0.32,2016-09-09 11:40:26
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:27
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:27
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:27
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:27
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:28
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:28
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:28
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:28
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:29
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:29
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:29
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:29
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:30
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:30
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:30
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:30
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:31
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:31
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:31
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:31
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:32
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:32
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:32
aws.m3.large_apply_RandomForestRegressor_i200000_f10,38.0,0.0,4.0,0.32,2016-09-09 11:40:32
aws.m3.large_apply_RandomForestRegressor_i200000_f10,58.0,55.0,4.0,0.42,2016-09-09 11:40:33
aws.m3.large_apply_RandomForestRegressor_i200000_f10,74.0,99.1,4.0,0.63,2016-09-09 11:40:33
aws.m3.large_apply_RandomForestRegressor_i200000_f10,94.0,99.5,4.0,0.8,2016-09-09 11:40:33
aws.m3.large_apply_RandomForestRegressor_i200000_f10,96.0,99.0,4.0,1.01,2016-09-09 11:40:33
aws.m3.large_apply_RandomForestRegressor_i200000_f10,99.0,95.2,4.0,1.25,2016-09-09 11:40:34
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,39.5,4.0,1.34,2016-09-09 11:40:34
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,0.0,4.0,1.34,2016-09-09 11:40:34
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,0.0,4.0,1.34,2016-09-09 11:40:34
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,0.0,4.0,1.34,2016-09-09 11:40:35
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,0.0,4.0,1.34,2016-09-09 11:40:35
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,0.0,4.0,1.34,2016-09-09 11:40:35
aws.m3.large_apply_RandomForestRegressor_i200000_f10,75.0,0.0,4.0,1.34,2016-09-09 11:40:35
aws.m3.large_apply_RandomForestRegressor_i200000_f10,96.0,55.3,4.0,1.43,2016-09-09 11:40:36
