testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LogisticRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:15:01
aws.m3.large_fit_LogisticRegression_i200000_f20,21.0,0.0,0.0,0.15,2016-09-08 19:15:01
aws.m3.large_fit_LogisticRegression_i200000_f20,43.0,97.7,4.0,0.32,2016-09-08 19:15:02
aws.m3.large_fit_LogisticRegression_i200000_f20,56.0,90.0,4.0,0.5,2016-09-08 19:15:02
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,15.8,8.0,0.52,2016-09-08 19:15:02
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:02
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:03
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:03
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:03
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:03
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:04
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:04
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:04
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:04
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:05
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:05
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:05
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:05
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:06
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:06
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:06
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:06
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:07
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:07
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:07
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:07
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:08
aws.m3.large_fit_LogisticRegression_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 19:15:08
aws.m3.large_fit_LogisticRegression_i200000_f20,72.0,23.2,8.0,0.54,2016-09-08 19:15:08
aws.m3.large_fit_LogisticRegression_i200000_f20,108.0,100.1,8.0,0.75,2016-09-08 19:15:08
aws.m3.large_fit_LogisticRegression_i200000_f20,148.0,95.1,8.0,0.92,2016-09-08 19:15:09
aws.m3.large_fit_LogisticRegression_i200000_f20,115.0,4.0,12.0,0.92,2016-09-08 19:15:09
aws.m3.large_fit_LogisticRegression_i200000_f20,115.0,0.0,12.0,0.92,2016-09-08 19:15:09
aws.m3.large_fit_LogisticRegression_i200000_f20,115.0,0.0,12.0,0.92,2016-09-08 19:15:09
aws.m3.large_fit_LogisticRegression_i200000_f20,115.0,0.0,12.0,0.92,2016-09-08 19:15:10
aws.m3.large_fit_LogisticRegression_i200000_f20,138.0,40.0,12.0,0.99,2016-09-08 19:15:10
aws.m3.large_fit_LogisticRegression_i200000_f20,165.0,95.2,12.0,1.21,2016-09-08 19:15:10
aws.m3.large_fit_LogisticRegression_i200000_f20,183.0,60.3,20.0,1.3,2016-09-08 19:15:10
aws.m3.large_fit_LogisticRegression_i200000_f20,183.0,0.0,20.0,1.3,2016-09-08 19:15:11
aws.m3.large_fit_LogisticRegression_i200000_f20,183.0,0.0,20.0,1.3,2016-09-08 19:15:11
aws.m3.large_fit_LogisticRegression_i200000_f20,183.0,0.0,20.0,1.3,2016-09-08 19:15:11
aws.m3.large_fit_LogisticRegression_i200000_f20,183.0,0.0,20.0,1.3,2016-09-08 19:15:11
aws.m3.large_fit_LogisticRegression_i200000_f20,199.0,84.2,20.0,1.49,2016-09-08 19:15:12
aws.m3.large_fit_LogisticRegression_i200000_f20,251.0,99.0,20.0,1.68,2016-09-08 19:15:12
aws.m3.large_fit_LogisticRegression_i200000_f20,309.0,98.2,20.0,1.74,2016-09-08 19:15:12
aws.m3.large_fit_LogisticRegression_i200000_f20,501.0,98.8,20.0,1.81,2016-09-08 19:15:12
aws.m3.large_fit_LogisticRegression_i200000_f20,484.0,94.8,20.0,1.85,2016-09-08 19:15:13
aws.m3.large_fit_LogisticRegression_i200000_f20,229.0,27.8,20.0,1.85,2016-09-08 19:15:13
aws.m3.large_fit_LogisticRegression_i200000_f20,229.0,0.0,20.0,1.85,2016-09-08 19:15:13
aws.m3.large_fit_LogisticRegression_i200000_f20,229.0,0.0,20.0,1.85,2016-09-08 19:15:13
aws.m3.large_fit_LogisticRegression_i200000_f20,229.0,0.0,20.0,1.85,2016-09-08 19:15:14
aws.m3.large_fit_LogisticRegression_i200000_f20,229.0,19.4,20.0,1.9,2016-09-08 19:15:14
aws.m3.large_fit_LogisticRegression_i200000_f20,229.0,98.3,20.0,2.15,2016-09-08 19:15:14
aws.m3.large_fit_LogisticRegression_i200000_f20,351.0,101.8,20.0,2.28,2016-09-08 19:15:15
aws.m3.large_fit_LogisticRegression_i200000_f20,349.0,93.5,20.0,2.33,2016-09-08 19:15:15
aws.m3.large_fit_LogisticRegression_i200000_f20,283.0,102.2,20.0,2.39,2016-09-08 19:15:15
aws.m3.large_fit_LogisticRegression_i200000_f20,377.0,93.2,20.0,2.44,2016-09-08 19:15:15
aws.m3.large_fit_LogisticRegression_i200000_f20,432.0,96.8,20.0,2.64,2016-09-08 19:15:16
aws.m3.large_fit_LogisticRegression_i200000_f20,349.0,99.9,20.0,2.83,2016-09-08 19:15:16
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,102.2,20.0,3.06,2016-09-08 19:15:16
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.5,20.0,3.31,2016-09-08 19:15:16
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,102.0,20.0,3.57,2016-09-08 19:15:17
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.2,20.0,3.82,2016-09-08 19:15:17
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.9,20.0,4.07,2016-09-08 19:15:17
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.8,20.0,4.32,2016-09-08 19:15:17
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.5,20.0,4.62,2016-09-08 19:15:18
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,102.3,20.0,4.88,2016-09-08 19:15:18
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.8,20.0,5.13,2016-09-08 19:15:18
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,95.1,20.0,5.37,2016-09-08 19:15:18
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,98.7,20.0,5.62,2016-09-08 19:15:19
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,102.5,20.0,5.88,2016-09-08 19:15:19
aws.m3.large_fit_LogisticRegression_i200000_f20,379.0,99.0,20.0,6.13,2016-09-08 19:15:19
