testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i200000_f10,0.0,0.0,0.0,0.0,2016-09-10 16:46:40
aws.m3.large_apply_SGDClassifier_i200000_f10,21.0,0.0,0.0,0.15,2016-09-10 16:46:41
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,68.9,4.0,0.28,2016-09-10 16:46:41
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:41
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:41
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:42
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:42
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:42
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:42
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:43
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:43
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:43
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:43
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:44
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:44
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:44
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:44
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:45
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:45
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:45
aws.m3.large_apply_SGDClassifier_i200000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:46:45
