testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelPCA_i500000_f20,0.0,0.0,0.0,0.0,2016-09-13 16:54:12
aws.m3.large_fit_KernelPCA_i500000_f20,21.0,0.0,0.0,0.16,2016-09-13 16:54:13
aws.m3.large_fit_KernelPCA_i500000_f20,44.0,97.0,4.0,0.34,2016-09-13 16:54:13
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,93.2,8.0,0.53,2016-09-13 16:54:13
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:13
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:14
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:14
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:14
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:14
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:15
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:15
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:15
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:15
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:16
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:16
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:16
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:16
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:17
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:17
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:17
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:17
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:18
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:18
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:18
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:18
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:19
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:19
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:19
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:19
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:20
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:20
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:20
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:20
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:21
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:21
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:21
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:21
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:22
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:22
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:22
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:22
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:23
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:23
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:23
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:23
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:24
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:24
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:24
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:25
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:25
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:25
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:25
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:26
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:26
aws.m3.large_fit_KernelPCA_i500000_f20,61.0,0.0,8.0,0.53,2016-09-13 16:54:26
aws.m3.large_fit_KernelPCA_i500000_f20,70.0,23.3,8.0,0.56,2016-09-13 16:54:26
aws.m3.large_fit_KernelPCA_i500000_f20,105.0,95.0,8.0,0.75,2016-09-13 16:54:27
aws.m3.large_fit_KernelPCA_i500000_f20,116.0,93.4,8.0,0.94,2016-09-13 16:54:27
aws.m3.large_fit_KernelPCA_i500000_f20,121.0,93.8,12.0,1.01,2016-09-13 16:54:27
aws.m3.large_fit_KernelPCA_i500000_f20,121.0,0.0,12.0,1.01,2016-09-13 16:54:27
aws.m3.large_fit_KernelPCA_i500000_f20,121.0,0.0,12.0,1.01,2016-09-13 16:54:28
aws.m3.large_fit_KernelPCA_i500000_f20,121.0,0.0,12.0,1.01,2016-09-13 16:54:28
aws.m3.large_fit_KernelPCA_i500000_f20,121.0,0.0,12.0,1.01,2016-09-13 16:54:28
aws.m3.large_fit_KernelPCA_i500000_f20,121.0,63.5,12.0,1.17,2016-09-13 16:54:28
aws.m3.large_fit_KernelPCA_i500000_f20,175.0,96.0,12.0,1.38,2016-09-13 16:54:29
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,19.8,16.0,1.4,2016-09-13 16:54:29
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.4,2016-09-13 16:54:29
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.4,2016-09-13 16:54:29
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.4,2016-09-13 16:54:30
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,43.8,16.0,1.51,2016-09-13 16:54:30
aws.m3.large_fit_KernelPCA_i500000_f20,143.0,95.0,16.0,1.74,2016-09-13 16:54:30
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,55.8,16.0,1.8,2016-09-13 16:54:30
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.8,2016-09-13 16:54:31
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.8,2016-09-13 16:54:31
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.8,2016-09-13 16:54:31
aws.m3.large_fit_KernelPCA_i500000_f20,132.0,0.0,16.0,1.8,2016-09-13 16:54:31
aws.m3.large_fit_KernelPCA_i500000_f20,134.0,83.2,16.0,2.03,2016-09-13 16:54:32
aws.m3.large_fit_KernelPCA_i500000_f20,158.0,98.1,16.0,2.17,2016-09-13 16:54:32
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,16.0,2.17,2016-09-13 16:54:32
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,16.0,2.17,2016-09-13 16:54:32
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,16.0,2.17,2016-09-13 16:54:33
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,16.0,2.17,2016-09-13 16:54:33
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,63.4,16.0,2.32,2016-09-13 16:54:33
aws.m3.large_fit_KernelPCA_i500000_f20,173.0,100.5,16.0,2.54,2016-09-13 16:54:34
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,23.6,20.0,2.56,2016-09-13 16:54:34
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,20.0,2.56,2016-09-13 16:54:34
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,20.0,2.56,2016-09-13 16:54:34
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,3.9,20.0,2.56,2016-09-13 16:54:35
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,39.6,20.0,2.66,2016-09-13 16:54:35
aws.m3.large_fit_KernelPCA_i500000_f20,152.0,98.3,20.0,2.9,2016-09-13 16:54:35
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,51.6,20.0,2.95,2016-09-13 16:54:35
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,20.0,2.95,2016-09-13 16:54:36
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,20.0,2.95,2016-09-13 16:54:36
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,20.0,2.95,2016-09-13 16:54:36
aws.m3.large_fit_KernelPCA_i500000_f20,141.0,0.0,20.0,2.95,2016-09-13 16:54:36
aws.m3.large_fit_KernelPCA_i500000_f20,142.0,102.6,20.0,3.2,2016-09-13 16:54:37
aws.m3.large_fit_KernelPCA_i500000_f20,230.0,97.5,20.0,3.35,2016-09-13 16:54:37
aws.m3.large_fit_KernelPCA_i500000_f20,176.0,7.9,20.0,3.35,2016-09-13 16:54:37
aws.m3.large_fit_KernelPCA_i500000_f20,176.0,0.0,20.0,3.35,2016-09-13 16:54:37
aws.m3.large_fit_KernelPCA_i500000_f20,176.0,0.0,20.0,3.35,2016-09-13 16:54:38
aws.m3.large_fit_KernelPCA_i500000_f20,176.0,0.0,20.0,3.35,2016-09-13 16:54:38
aws.m3.large_fit_KernelPCA_i500000_f20,176.0,55.6,20.0,3.49,2016-09-13 16:54:38
aws.m3.large_fit_KernelPCA_i500000_f20,198.0,102.0,20.0,3.73,2016-09-13 16:54:38
aws.m3.large_fit_KernelPCA_i500000_f20,178.0,28.4,24.0,3.75,2016-09-13 16:54:39
aws.m3.large_fit_KernelPCA_i500000_f20,178.0,0.0,24.0,3.75,2016-09-13 16:54:39
aws.m3.large_fit_KernelPCA_i500000_f20,178.0,0.0,24.0,3.75,2016-09-13 16:54:39
aws.m3.large_fit_KernelPCA_i500000_f20,178.0,0.0,24.0,3.75,2016-09-13 16:54:39
aws.m3.large_fit_KernelPCA_i500000_f20,178.0,31.9,24.0,3.83,2016-09-13 16:54:40
aws.m3.large_fit_KernelPCA_i500000_f20,178.0,103.0,24.0,4.09,2016-09-13 16:54:40
aws.m3.large_fit_KernelPCA_i500000_f20,180.0,55.4,24.0,4.15,2016-09-13 16:54:40
aws.m3.large_fit_KernelPCA_i500000_f20,180.0,0.0,24.0,4.15,2016-09-13 16:54:40
aws.m3.large_fit_KernelPCA_i500000_f20,180.0,0.0,24.0,4.15,2016-09-13 16:54:41
aws.m3.large_fit_KernelPCA_i500000_f20,180.0,0.0,24.0,4.15,2016-09-13 16:54:41
aws.m3.large_fit_KernelPCA_i500000_f20,180.0,0.0,24.0,4.15,2016-09-13 16:54:41
aws.m3.large_fit_KernelPCA_i500000_f20,180.0,91.8,24.0,4.38,2016-09-13 16:54:41
aws.m3.large_fit_KernelPCA_i500000_f20,246.0,100.3,24.0,4.58,2016-09-13 16:54:42
aws.m3.large_fit_KernelPCA_i500000_f20,434.0,92.1,24.0,4.64,2016-09-13 16:54:42
aws.m3.large_fit_KernelPCA_i500000_f20,438.0,100.8,24.0,4.89,2016-09-13 16:54:42
aws.m3.large_fit_KernelPCA_i500000_f20,438.0,100.3,24.0,5.14,2016-09-13 16:54:42
aws.m3.large_fit_KernelPCA_i500000_f20,438.0,96.3,24.0,5.38,2016-09-13 16:54:43
aws.m3.large_fit_KernelPCA_i500000_f20,438.0,100.1,24.0,5.63,2016-09-13 16:54:43
aws.m3.large_fit_KernelPCA_i500000_f20,630.0,97.1,24.0,5.71,2016-09-13 16:54:43
aws.m3.large_fit_KernelPCA_i500000_f20,686.0,95.1,28.0,5.74,2016-09-13 16:54:43
aws.m3.large_fit_KernelPCA_i500000_f20,629.0,98.0,28.0,6.0,2016-09-13 16:54:44
aws.m3.large_fit_KernelPCA_i500000_f20,629.0,101.4,28.0,6.28,2016-09-13 16:54:44
aws.m3.large_fit_KernelPCA_i500000_f20,629.0,95.0,28.0,6.54,2016-09-13 16:54:44
aws.m3.large_fit_KernelPCA_i500000_f20,248.0,97.7,28.0,6.66,2016-09-13 16:54:45
aws.m3.large_fit_KernelPCA_i500000_f20,248.0,96.0,28.0,6.89,2016-09-13 16:54:45
aws.m3.large_fit_KernelPCA_i500000_f20,248.0,97.4,28.0,7.06,2016-09-13 16:54:45
