testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-11 14:59:54
aws.m3.large_apply_FieldSelector_i10000000_f20,21.0,0.0,0.0,0.15,2016-09-11 14:59:54
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,71.6,4.0,0.28,2016-09-11 14:59:54
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:54
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:55
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:55
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:55
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:55
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:56
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:56
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:56
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:56
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:57
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:57
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:57
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:57
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:58
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:58
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:58
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:58
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:59
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:59
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:59
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:59:59
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:00
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:00
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:00
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:00
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:01
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:01
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:01
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:01
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:02
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:02
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:02
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:02
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:03
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:03
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:03
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:03
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:04
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:04
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:04
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:04
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:05
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:05
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:05
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:05
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:06
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:06
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:06
aws.m3.large_apply_FieldSelector_i10000000_f20,37.0,0.0,4.0,0.28,2016-09-11 15:00:06
