testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_TFIDF_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:01
aws.m3.large_fit_TFIDF_i100000_f10,21.0,0.0,0.0,0.14,2016-09-09 03:10:01
aws.m3.large_fit_TFIDF_i100000_f10,42.0,94.1,4.0,0.32,2016-09-09 03:10:01
aws.m3.large_fit_TFIDF_i100000_f10,56.0,90.3,4.0,0.52,2016-09-09 03:10:02
aws.m3.large_fit_TFIDF_i100000_f10,61.0,11.9,8.0,0.54,2016-09-09 03:10:02
aws.m3.large_fit_TFIDF_i100000_f10,64.0,19.8,8.0,0.57,2016-09-09 03:10:02
aws.m3.large_fit_TFIDF_i100000_f10,80.0,55.5,12.0,0.65,2016-09-09 03:10:02
aws.m3.large_fit_TFIDF_i100000_f10,84.0,100.8,12.0,0.9,2016-09-09 03:10:03
aws.m3.large_fit_TFIDF_i100000_f10,84.0,96.9,12.0,1.15,2016-09-09 03:10:03
aws.m3.large_fit_TFIDF_i100000_f10,84.0,100.4,12.0,1.41,2016-09-09 03:10:03
aws.m3.large_fit_TFIDF_i100000_f10,84.0,97.4,12.0,1.66,2016-09-09 03:10:03
aws.m3.large_fit_TFIDF_i100000_f10,86.0,95.4,12.0,1.91,2016-09-09 03:10:04
aws.m3.large_fit_TFIDF_i100000_f10,87.0,99.3,12.0,2.13,2016-09-09 03:10:04
aws.m3.large_fit_TFIDF_i100000_f10,87.0,99.9,12.0,2.39,2016-09-09 03:10:04
aws.m3.large_fit_TFIDF_i100000_f10,87.0,97.5,12.0,2.64,2016-09-09 03:10:04
aws.m3.large_fit_TFIDF_i100000_f10,87.0,96.9,12.0,2.89,2016-09-09 03:10:05
aws.m3.large_fit_TFIDF_i100000_f10,87.0,100.9,12.0,3.15,2016-09-09 03:10:05
aws.m3.large_fit_TFIDF_i100000_f10,87.0,97.5,12.0,3.4,2016-09-09 03:10:05
aws.m3.large_fit_TFIDF_i100000_f10,87.0,100.9,12.0,3.66,2016-09-09 03:10:06
aws.m3.large_fit_TFIDF_i100000_f10,87.0,95.6,12.0,3.91,2016-09-09 03:10:06
aws.m3.large_fit_TFIDF_i100000_f10,87.0,96.9,12.0,4.16,2016-09-09 03:10:06
aws.m3.large_fit_TFIDF_i100000_f10,109.0,99.0,12.0,4.34,2016-09-09 03:10:06
aws.m3.large_fit_TFIDF_i100000_f10,113.0,94.2,12.0,4.58,2016-09-09 03:10:07
aws.m3.large_fit_TFIDF_i100000_f10,117.0,99.2,12.0,4.82,2016-09-09 03:10:07
aws.m3.large_fit_TFIDF_i100000_f10,119.0,66.6,32.0,4.95,2016-09-09 03:10:07
aws.m3.large_fit_TFIDF_i100000_f10,110.0,3.9,40.0,4.95,2016-09-09 03:10:07
aws.m3.large_fit_TFIDF_i100000_f10,110.0,0.0,40.0,4.95,2016-09-09 03:10:08
aws.m3.large_fit_TFIDF_i100000_f10,110.0,0.0,40.0,4.95,2016-09-09 03:10:08
aws.m3.large_fit_TFIDF_i100000_f10,110.0,0.0,40.0,4.95,2016-09-09 03:10:08
aws.m3.large_fit_TFIDF_i100000_f10,110.0,0.0,40.0,4.95,2016-09-09 03:10:08
aws.m3.large_fit_TFIDF_i100000_f10,110.0,0.0,40.0,4.95,2016-09-09 03:10:09
aws.m3.large_fit_TFIDF_i100000_f10,110.0,0.0,40.0,4.95,2016-09-09 03:10:09
aws.m3.large_fit_TFIDF_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:09
aws.m3.large_fit_TFIDF_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:09
aws.m3.large_fit_TFIDF_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:10
aws.m3.large_fit_TFIDF_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:10:10
