testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LinearRegression_i200000_f20,0.0,0.0,0.0,0.0,2016-09-09 03:38:46
aws.m3.large_apply_LinearRegression_i200000_f20,21.0,0.0,0.0,0.13,2016-09-09 03:38:46
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,73.7,4.0,0.26,2016-09-09 03:38:47
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:47
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:47
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:47
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:48
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:48
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:48
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:48
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:49
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:49
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:49
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:49
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:50
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:50
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:50
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:50
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:51
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:51
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:51
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:51
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:52
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:52
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:52
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:52
aws.m3.large_apply_LinearRegression_i200000_f20,37.0,0.0,4.0,0.26,2016-09-09 03:38:53
aws.m3.large_apply_LinearRegression_i200000_f20,52.0,43.4,4.0,0.33,2016-09-09 03:38:53
aws.m3.large_apply_LinearRegression_i200000_f20,68.0,95.6,4.0,0.5,2016-09-09 03:38:53
aws.m3.large_apply_LinearRegression_i200000_f20,114.0,99.0,8.0,0.66,2016-09-09 03:38:53
aws.m3.large_apply_LinearRegression_i200000_f20,110.0,95.8,8.0,0.85,2016-09-09 03:38:54
aws.m3.large_apply_LinearRegression_i200000_f20,112.0,100.0,8.0,1.1,2016-09-09 03:38:54
aws.m3.large_apply_LinearRegression_i200000_f20,115.0,100.0,8.0,1.34,2016-09-09 03:38:54
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,35.9,8.0,1.42,2016-09-09 03:38:54
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:55
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:55
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:55
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:55
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:56
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:56
aws.m3.large_apply_LinearRegression_i200000_f20,87.0,0.0,8.0,1.42,2016-09-09 03:38:56
aws.m3.large_apply_LinearRegression_i200000_f20,94.0,40.2,12.0,1.52,2016-09-09 03:38:56
aws.m3.large_apply_LinearRegression_i200000_f20,121.0,100.1,12.0,1.73,2016-09-09 03:38:57
aws.m3.large_apply_LinearRegression_i200000_f20,124.0,96.1,12.0,1.97,2016-09-09 03:38:57
aws.m3.large_apply_LinearRegression_i200000_f20,126.0,99.8,12.0,2.22,2016-09-09 03:38:57
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,59.9,12.0,2.36,2016-09-09 03:38:57
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,0.0,12.0,2.36,2016-09-09 03:38:58
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,0.0,12.0,2.36,2016-09-09 03:38:58
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,0.0,12.0,2.36,2016-09-09 03:38:58
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,0.0,16.0,2.36,2016-09-09 03:38:58
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,0.0,16.0,2.36,2016-09-09 03:38:59
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,0.0,16.0,2.36,2016-09-09 03:38:59
aws.m3.large_apply_LinearRegression_i200000_f20,104.0,4.0,16.0,2.36,2016-09-09 03:38:59
aws.m3.large_apply_LinearRegression_i200000_f20,110.0,32.1,16.0,2.43,2016-09-09 03:38:59
aws.m3.large_apply_LinearRegression_i200000_f20,121.0,91.9,16.0,2.64,2016-09-09 03:39:00
