testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,95.1,4.0,2.77,2016-09-09 11:40:06
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,4.0,4.0,2.77,2016-09-09 11:40:06
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:06
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:07
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:07
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:07
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:07
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:08
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:08
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:08
aws.m3.large_apply_RandomForestRegressor_i100000_f50,81.0,0.0,8.0,2.77,2016-09-09 11:40:08
aws.m3.large_apply_RandomForestRegressor_i100000_f50,96.0,27.9,8.0,2.82,2016-09-09 11:40:09
aws.m3.large_apply_RandomForestRegressor_i100000_f50,116.0,99.7,8.0,3.04,2016-09-09 11:40:09
aws.m3.large_apply_RandomForestRegressor_i100000_f50,195.0,101.1,8.0,3.22,2016-09-09 11:40:09
aws.m3.large_apply_RandomForestRegressor_i100000_f50,152.0,97.9,8.0,3.41,2016-09-09 11:40:09
aws.m3.large_apply_RandomForestRegressor_i100000_f50,162.0,99.1,8.0,3.65,2016-09-09 11:40:10
aws.m3.large_apply_RandomForestRegressor_i100000_f50,164.0,99.1,8.0,3.9,2016-09-09 11:40:10
aws.m3.large_apply_RandomForestRegressor_i100000_f50,166.0,99.6,8.0,4.14,2016-09-09 11:40:10
aws.m3.large_apply_RandomForestRegressor_i100000_f50,168.0,99.2,8.0,4.39,2016-09-09 11:40:10
aws.m3.large_apply_RandomForestRegressor_i100000_f50,170.0,91.2,8.0,4.62,2016-09-09 11:40:11
aws.m3.large_apply_RandomForestRegressor_i100000_f50,138.0,101.6,8.0,4.86,2016-09-09 11:40:11
aws.m3.large_apply_RandomForestRegressor_i100000_f50,90.0,4.0,8.0,4.86,2016-09-09 11:40:11
aws.m3.large_apply_RandomForestRegressor_i100000_f50,90.0,4.0,12.0,4.86,2016-09-09 11:40:12
aws.m3.large_apply_RandomForestRegressor_i100000_f50,90.0,0.0,12.0,4.86,2016-09-09 11:40:12
aws.m3.large_apply_RandomForestRegressor_i100000_f50,90.0,0.0,12.0,4.86,2016-09-09 11:40:12
aws.m3.large_apply_RandomForestRegressor_i100000_f50,90.0,0.0,12.0,4.86,2016-09-09 11:40:12
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:13
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:13
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:13
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:13
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:14
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:14
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:14
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:14
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:15
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:15
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:15
aws.m3.large_apply_RandomForestRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 11:40:15
