testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,0.0,0.0,0.0,0.0,2016-09-10 14:50:17
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,21.0,0.0,0.0,0.15,2016-09-10 14:50:17
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,75.7,4.0,0.27,2016-09-10 14:50:17
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:18
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:18
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:18
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:18
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:19
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:19
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:19
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:19
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:20
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:20
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:20
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:20
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:21
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:21
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:21
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:21
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:22
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:22
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:22
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:22
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:23
aws.m3.large_apply_DecisionTreeClassifier_i200000_f50,38.0,0.0,4.0,0.27,2016-09-10 14:50:23
