testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelRidge_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:24:56
aws.m3.large_fit_KernelRidge_i500000_f10,21.0,0.0,0.0,0.14,2016-09-08 18:24:57
aws.m3.large_fit_KernelRidge_i500000_f10,41.0,94.7,8.0,0.31,2016-09-08 18:24:57
aws.m3.large_fit_KernelRidge_i500000_f10,57.0,98.2,8.0,0.51,2016-09-08 18:24:57
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,11.9,12.0,0.53,2016-09-08 18:24:57
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:58
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:58
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:58
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:58
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:59
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:59
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:59
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:24:59
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:00
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:00
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:00
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:00
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:01
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:01
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:01
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:01
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:02
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:02
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:02
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:02
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:03
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:03
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:03
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:03
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:04
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:04
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:04
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:04
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:05
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:05
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:05
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:05
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:06
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:06
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:06
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:06
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:07
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:07
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:07
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:07
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:08
aws.m3.large_fit_KernelRidge_i500000_f10,61.0,0.0,12.0,0.53,2016-09-08 18:25:08
