testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelRidge_i500000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:34:51
aws.m3.large_fit_KernelRidge_i500000_f50,21.0,0.0,0.0,0.15,2016-09-08 18:34:51
aws.m3.large_fit_KernelRidge_i500000_f50,43.0,98.2,4.0,0.32,2016-09-08 18:34:51
aws.m3.large_fit_KernelRidge_i500000_f50,52.0,79.3,4.0,0.5,2016-09-08 18:34:52
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,32.0,8.0,0.55,2016-09-08 18:34:52
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:52
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:52
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:53
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:53
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:53
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:53
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:54
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:54
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:54
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:54
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:55
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:55
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:55
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:55
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:56
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:56
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:56
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:56
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:57
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:57
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:57
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:57
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:58
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:58
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:58
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:58
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:59
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:59
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:59
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:34:59
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:35:00
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:35:00
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:35:00
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:35:00
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:35:01
aws.m3.large_fit_KernelRidge_i500000_f50,61.0,0.0,8.0,0.55,2016-09-08 18:35:01
