testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SVM_i20000_f50,0.0,0.0,0.0,0.0,2016-09-10 01:49:24
aws.m3.large_apply_SVM_i20000_f50,21.0,0.0,0.0,0.14,2016-09-10 01:49:24
aws.m3.large_apply_SVM_i20000_f50,38.0,98.8,4.0,0.32,2016-09-10 01:49:24
aws.m3.large_apply_SVM_i20000_f50,38.0,0.0,4.0,0.32,2016-09-10 01:49:24
aws.m3.large_apply_SVM_i20000_f50,61.0,78.4,4.0,0.48,2016-09-10 01:49:25
aws.m3.large_apply_SVM_i20000_f50,79.0,94.8,4.0,0.63,2016-09-10 01:49:25
aws.m3.large_apply_SVM_i20000_f50,118.0,101.8,4.0,0.82,2016-09-10 01:49:25
aws.m3.large_apply_SVM_i20000_f50,118.0,99.7,4.0,1.07,2016-09-10 01:49:25
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,4.0,1.32,2016-09-10 01:49:26
aws.m3.large_apply_SVM_i20000_f50,118.0,99.4,8.0,1.56,2016-09-10 01:49:26
aws.m3.large_apply_SVM_i20000_f50,118.0,95.7,8.0,1.81,2016-09-10 01:49:26
aws.m3.large_apply_SVM_i20000_f50,118.0,99.7,8.0,2.06,2016-09-10 01:49:26
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,8.0,2.31,2016-09-10 01:49:27
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,8.0,2.56,2016-09-10 01:49:27
aws.m3.large_apply_SVM_i20000_f50,118.0,95.5,8.0,2.8,2016-09-10 01:49:27
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,8.0,3.05,2016-09-10 01:49:27
aws.m3.large_apply_SVM_i20000_f50,118.0,91.6,8.0,3.28,2016-09-10 01:49:28
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,8.0,3.53,2016-09-10 01:49:28
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,8.0,3.78,2016-09-10 01:49:28
aws.m3.large_apply_SVM_i20000_f50,118.0,99.7,8.0,4.03,2016-09-10 01:49:28
aws.m3.large_apply_SVM_i20000_f50,118.0,91.5,8.0,4.26,2016-09-10 01:49:29
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,8.0,4.51,2016-09-10 01:49:29
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,8.0,4.76,2016-09-10 01:49:29
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,8.0,5.01,2016-09-10 01:49:29
aws.m3.large_apply_SVM_i20000_f50,118.0,96.5,8.0,5.26,2016-09-10 01:49:30
aws.m3.large_apply_SVM_i20000_f50,118.0,99.4,8.0,5.51,2016-09-10 01:49:30
aws.m3.large_apply_SVM_i20000_f50,118.0,99.3,8.0,5.76,2016-09-10 01:49:30
aws.m3.large_apply_SVM_i20000_f50,118.0,99.3,8.0,6.01,2016-09-10 01:49:30
aws.m3.large_apply_SVM_i20000_f50,118.0,97.3,8.0,6.26,2016-09-10 01:49:31
aws.m3.large_apply_SVM_i20000_f50,118.0,99.7,16.0,6.51,2016-09-10 01:49:31
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,16.0,6.76,2016-09-10 01:49:31
aws.m3.large_apply_SVM_i20000_f50,118.0,99.3,16.0,7.01,2016-09-10 01:49:31
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,16.0,7.26,2016-09-10 01:49:32
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,16.0,7.51,2016-09-10 01:49:32
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,16.0,7.76,2016-09-10 01:49:32
aws.m3.large_apply_SVM_i20000_f50,118.0,95.5,16.0,8.0,2016-09-10 01:49:32
aws.m3.large_apply_SVM_i20000_f50,118.0,85.2,16.0,8.22,2016-09-10 01:49:33
aws.m3.large_apply_SVM_i20000_f50,118.0,99.8,16.0,8.47,2016-09-10 01:49:33
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,16.0,8.72,2016-09-10 01:49:33
aws.m3.large_apply_SVM_i20000_f50,118.0,99.4,16.0,8.97,2016-09-10 01:49:33
aws.m3.large_apply_SVM_i20000_f50,118.0,99.6,16.0,9.22,2016-09-10 01:49:34
aws.m3.large_apply_SVM_i20000_f50,118.0,95.6,16.0,9.46,2016-09-10 01:49:34
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,16.0,9.71,2016-09-10 01:49:34
aws.m3.large_apply_SVM_i20000_f50,118.0,99.5,16.0,9.96,2016-09-10 01:49:34
aws.m3.large_apply_SVM_i20000_f50,115.0,98.4,16.0,10.18,2016-09-10 01:49:35
aws.m3.large_apply_SVM_i20000_f50,111.0,102.6,16.0,10.41,2016-09-10 01:49:35
aws.m3.large_apply_SVM_i20000_f50,113.0,99.0,16.0,10.66,2016-09-10 01:49:35
aws.m3.large_apply_SVM_i20000_f50,77.0,51.4,16.0,10.77,2016-09-10 01:49:35
aws.m3.large_apply_SVM_i20000_f50,77.0,0.0,16.0,10.77,2016-09-10 01:49:36
