testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-10 21:07:01
aws.m3.large_apply_Birch_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-10 21:07:02
aws.m3.large_apply_Birch_i1000000_f10,45.0,87.8,4.0,0.29,2016-09-10 21:07:02
aws.m3.large_apply_Birch_i1000000_f10,39.0,19.9,4.0,0.32,2016-09-10 21:07:02
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:02
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:03
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:03
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:03
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:03
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:04
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:04
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:04
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:04
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:05
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:05
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:05
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:05
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:06
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:06
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:06
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:06
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:07
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:07
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:07
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:07
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:08
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:08
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:08
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:08
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:09
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:09
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:09
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:09
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:10
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:10
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:10
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:10
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:11
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:11
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:11
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:11
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:12
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:12
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:12
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:12
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:13
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:13
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:13
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:13
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:14
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:14
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:14
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:14
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:15
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:15
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:15
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:15
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:16
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:16
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:16
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:16
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:17
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:17
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:17
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:18
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:18
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:18
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:18
aws.m3.large_apply_Birch_i1000000_f10,39.0,0.0,4.0,0.32,2016-09-10 21:07:19
