testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i20000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:45:55
aws.m3.large_fit_Birch_i20000_f50,21.0,0.0,0.0,0.14,2016-09-08 21:45:55
aws.m3.large_fit_Birch_i20000_f50,43.0,94.4,0.0,0.32,2016-09-08 21:45:55
aws.m3.large_fit_Birch_i20000_f50,56.0,98.0,0.0,0.53,2016-09-08 21:45:56
aws.m3.large_fit_Birch_i20000_f50,61.0,12.0,4.0,0.55,2016-09-08 21:45:56
aws.m3.large_fit_Birch_i20000_f50,95.0,77.9,4.0,0.71,2016-09-08 21:45:56
aws.m3.large_fit_Birch_i20000_f50,105.0,101.0,4.0,0.91,2016-09-08 21:45:56
aws.m3.large_fit_Birch_i20000_f50,128.0,95.7,4.0,1.12,2016-09-08 21:45:57
aws.m3.large_fit_Birch_i20000_f50,136.0,101.1,4.0,1.36,2016-09-08 21:45:57
aws.m3.large_fit_Birch_i20000_f50,136.0,97.0,4.0,1.6,2016-09-08 21:45:57
aws.m3.large_fit_Birch_i20000_f50,136.0,96.8,4.0,1.84,2016-09-08 21:45:57
aws.m3.large_fit_Birch_i20000_f50,136.0,96.0,4.0,2.08,2016-09-08 21:45:58
aws.m3.large_fit_Birch_i20000_f50,136.0,97.2,4.0,2.32,2016-09-08 21:45:58
aws.m3.large_fit_Birch_i20000_f50,136.0,101.2,4.0,2.56,2016-09-08 21:45:58
aws.m3.large_fit_Birch_i20000_f50,136.0,97.2,4.0,2.81,2016-09-08 21:45:58
aws.m3.large_fit_Birch_i20000_f50,136.0,96.9,4.0,3.05,2016-09-08 21:45:59
aws.m3.large_fit_Birch_i20000_f50,136.0,97.0,4.0,3.29,2016-09-08 21:45:59
aws.m3.large_fit_Birch_i20000_f50,106.0,97.0,8.0,3.52,2016-09-08 21:45:59
aws.m3.large_fit_Birch_i20000_f50,133.0,99.9,8.0,3.69,2016-09-08 21:45:59
aws.m3.large_fit_Birch_i20000_f50,134.0,101.3,8.0,3.94,2016-09-08 21:46:00
aws.m3.large_fit_Birch_i20000_f50,135.0,86.2,8.0,4.17,2016-09-08 21:46:00
aws.m3.large_fit_Birch_i20000_f50,136.0,94.8,8.0,4.42,2016-09-08 21:46:00
aws.m3.large_fit_Birch_i20000_f50,136.0,101.1,8.0,4.68,2016-09-08 21:46:01
aws.m3.large_fit_Birch_i20000_f50,137.0,89.3,8.0,4.9,2016-09-08 21:46:01
aws.m3.large_fit_Birch_i20000_f50,137.0,97.0,8.0,5.16,2016-09-08 21:46:01
aws.m3.large_fit_Birch_i20000_f50,138.0,97.0,8.0,5.41,2016-09-08 21:46:01
aws.m3.large_fit_Birch_i20000_f50,138.0,100.9,8.0,5.67,2016-09-08 21:46:02
aws.m3.large_fit_Birch_i20000_f50,135.0,88.9,8.0,5.88,2016-09-08 21:46:02
aws.m3.large_fit_Birch_i20000_f50,156.0,54.8,13056.0,5.96,2016-09-08 21:46:02
aws.m3.large_fit_Birch_i20000_f50,136.0,3.9,13068.0,5.96,2016-09-08 21:46:02
