testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-11 11:34:51
aws.m3.large_apply_StandardScaler_i10000000_f50,21.0,0.0,0.0,0.12,2016-09-11 11:34:52
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,86.8,4.0,0.28,2016-09-11 11:34:52
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:52
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:52
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:53
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:53
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:53
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:53
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:54
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:54
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:54
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:54
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:55
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:55
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:55
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:55
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:56
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:56
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:56
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:56
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:57
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:57
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:57
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:57
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:58
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:58
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:58
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:58
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:59
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:59
aws.m3.large_apply_StandardScaler_i10000000_f50,37.0,0.0,4.0,0.28,2016-09-11 11:34:59
