testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:42:52
aws.m3.large_apply_KMeans_i100000_f10,21.0,0.0,0.0,0.14,2016-09-10 18:42:52
aws.m3.large_apply_KMeans_i100000_f10,38.0,71.7,4.0,0.26,2016-09-10 18:42:52
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:52
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:53
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:53
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:53
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:53
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:54
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:54
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:54
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:54
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:55
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:55
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:55
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:55
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:56
aws.m3.large_apply_KMeans_i100000_f10,38.0,0.0,4.0,0.26,2016-09-10 18:42:56
aws.m3.large_apply_KMeans_i100000_f10,51.0,46.7,4.0,0.34,2016-09-10 18:42:56
aws.m3.large_apply_KMeans_i100000_f10,68.0,94.4,4.0,0.51,2016-09-10 18:42:57
aws.m3.large_apply_KMeans_i100000_f10,95.0,93.5,4.0,0.69,2016-09-10 18:42:57
aws.m3.large_apply_KMeans_i100000_f10,96.0,100.5,4.0,0.95,2016-09-10 18:42:57
aws.m3.large_apply_KMeans_i100000_f10,96.0,104.2,4.0,1.21,2016-09-10 18:42:57
aws.m3.large_apply_KMeans_i100000_f10,87.0,94.5,4.0,1.41,2016-09-10 18:42:58
aws.m3.large_apply_KMeans_i100000_f10,90.0,102.7,4.0,1.66,2016-09-10 18:42:58
aws.m3.large_apply_KMeans_i100000_f10,76.0,63.1,4.0,1.81,2016-09-10 18:42:58
aws.m3.large_apply_KMeans_i100000_f10,76.0,0.0,4.0,1.81,2016-09-10 18:42:58
aws.m3.large_apply_KMeans_i100000_f10,76.0,0.0,4.0,1.81,2016-09-10 18:42:59
aws.m3.large_apply_KMeans_i100000_f10,76.0,0.0,4.0,1.81,2016-09-10 18:42:59
aws.m3.large_apply_KMeans_i100000_f10,76.0,0.0,4.0,1.81,2016-09-10 18:42:59
aws.m3.large_apply_KMeans_i100000_f10,76.0,0.0,4.0,1.81,2016-09-10 18:42:59
aws.m3.large_apply_KMeans_i100000_f10,76.0,0.0,8.0,1.81,2016-09-10 18:43:00
aws.m3.large_apply_KMeans_i100000_f10,88.0,19.5,8.0,1.84,2016-09-10 18:43:00
aws.m3.large_apply_KMeans_i100000_f10,101.0,100.5,8.0,2.07,2016-09-10 18:43:00
aws.m3.large_apply_KMeans_i100000_f10,101.0,89.9,8.0,2.3,2016-09-10 18:43:00
aws.m3.large_apply_KMeans_i100000_f10,101.0,89.4,8.0,2.53,2016-09-10 18:43:01
aws.m3.large_apply_KMeans_i100000_f10,85.0,102.5,8.0,2.77,2016-09-10 18:43:01
aws.m3.large_apply_KMeans_i100000_f10,88.0,98.8,8.0,3.01,2016-09-10 18:43:01
aws.m3.large_apply_KMeans_i100000_f10,77.0,51.4,8.0,3.14,2016-09-10 18:43:01
aws.m3.large_apply_KMeans_i100000_f10,77.0,0.0,8.0,3.14,2016-09-10 18:43:02
aws.m3.large_apply_KMeans_i100000_f10,77.0,0.0,8.0,3.14,2016-09-10 18:43:02
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:02
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:02
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:03
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:03
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:03
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:03
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:04
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:04
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:04
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:04
aws.m3.large_apply_KMeans_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 18:43:05
