testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-10 13:32:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,21.0,0.0,0.0,0.14,2016-09-10 13:32:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,44.0,93.4,4.0,0.31,2016-09-10 13:32:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,4.0,4.0,0.31,2016-09-10 13:32:35
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:36
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:37
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:38
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:39
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:40
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:41
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:42
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:43
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:44
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:45
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:46
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:47
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:48
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:48
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:48
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:48
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:49
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:49
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:49
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:49
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:50
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:50
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:50
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:50
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:51
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:51
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:51
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:52
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:52
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:52
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:52
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:53
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:53
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:53
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:53
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:54
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:54
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:54
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:54
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:55
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:55
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:55
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:55
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:56
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:56
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:56
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:56
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:57
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:57
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:57
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:57
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:58
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:58
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:58
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:58
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:59
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:59
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:59
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:32:59
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:33:00
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:33:00
aws.m3.large_apply_RandomForestClassifier_i5000000_f50,38.0,0.0,4.0,0.31,2016-09-10 13:33:00
