testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DBSCAN_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 21:51:24
aws.m3.large_fit_DBSCAN_i200000_f10,21.0,0.0,0.0,0.15,2016-09-08 21:51:24
aws.m3.large_fit_DBSCAN_i200000_f10,41.0,82.4,4.0,0.29,2016-09-08 21:51:25
aws.m3.large_fit_DBSCAN_i200000_f10,55.0,95.0,4.0,0.49,2016-09-08 21:51:25
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,20.0,4.0,0.52,2016-09-08 21:51:25
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:25
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:26
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:26
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:26
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:26
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:27
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:27
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:27
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:27
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:28
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:28
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:28
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:28
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:29
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:29
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:29
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:29
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:30
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:30
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:30
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:30
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:31
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:31
aws.m3.large_fit_DBSCAN_i200000_f10,61.0,0.0,4.0,0.52,2016-09-08 21:51:31
aws.m3.large_fit_DBSCAN_i200000_f10,85.0,40.1,4.0,0.56,2016-09-08 21:51:31
aws.m3.large_fit_DBSCAN_i200000_f10,107.0,96.5,4.0,0.78,2016-09-08 21:51:32
aws.m3.large_fit_DBSCAN_i200000_f10,134.0,100.9,4.0,0.99,2016-09-08 21:51:32
aws.m3.large_fit_DBSCAN_i200000_f10,115.0,11.9,8.0,0.99,2016-09-08 21:51:32
aws.m3.large_fit_DBSCAN_i200000_f10,115.0,0.0,8.0,0.99,2016-09-08 21:51:32
aws.m3.large_fit_DBSCAN_i200000_f10,115.0,0.0,8.0,0.99,2016-09-08 21:51:33
aws.m3.large_fit_DBSCAN_i200000_f10,115.0,0.0,8.0,0.99,2016-09-08 21:51:33
aws.m3.large_fit_DBSCAN_i200000_f10,135.0,39.7,8.0,1.06,2016-09-08 21:51:33
aws.m3.large_fit_DBSCAN_i200000_f10,158.0,103.9,8.0,1.28,2016-09-08 21:51:33
aws.m3.large_fit_DBSCAN_i200000_f10,180.0,87.2,8.0,1.43,2016-09-08 21:51:34
aws.m3.large_fit_DBSCAN_i200000_f10,180.0,0.0,8.0,1.43,2016-09-08 21:51:34
aws.m3.large_fit_DBSCAN_i200000_f10,180.0,0.0,8.0,1.43,2016-09-08 21:51:34
aws.m3.large_fit_DBSCAN_i200000_f10,180.0,0.0,8.0,1.43,2016-09-08 21:51:35
aws.m3.large_fit_DBSCAN_i200000_f10,180.0,0.0,8.0,1.43,2016-09-08 21:51:35
aws.m3.large_fit_DBSCAN_i200000_f10,189.0,67.9,8.0,1.58,2016-09-08 21:51:35
aws.m3.large_fit_DBSCAN_i200000_f10,211.0,95.8,8.0,1.81,2016-09-08 21:51:35
aws.m3.large_fit_DBSCAN_i200000_f10,266.0,98.4,12.0,1.93,2016-09-08 21:51:36
aws.m3.large_fit_DBSCAN_i200000_f10,415.0,101.9,12.0,2.01,2016-09-08 21:51:36
aws.m3.large_fit_DBSCAN_i200000_f10,481.0,98.1,12.0,2.05,2016-09-08 21:51:36
aws.m3.large_fit_DBSCAN_i200000_f10,209.0,47.8,12.0,2.07,2016-09-08 21:51:36
aws.m3.large_fit_DBSCAN_i200000_f10,209.0,0.0,12.0,2.07,2016-09-08 21:51:37
