testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i10000000_f10,0.0,0.0,0.0,0.0,2016-09-10 11:46:16
aws.m3.large_apply_GaussianNB_i10000000_f10,21.0,0.0,0.0,0.14,2016-09-10 11:46:16
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,79.1,4.0,0.29,2016-09-10 11:46:17
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:17
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:17
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:17
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:18
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:18
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:18
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:18
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:19
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:19
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:19
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:19
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:20
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:20
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:20
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:20
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:21
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:21
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:21
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:21
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:22
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:22
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:22
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:22
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:23
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:23
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:23
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:23
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:24
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:24
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:24
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:24
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:25
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:25
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:25
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:25
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:26
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:26
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:26
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:26
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:27
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:27
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:27
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:27
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:28
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:28
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:28
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:28
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:29
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:29
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:29
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:29
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:30
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:30
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:30
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:30
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:31
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:31
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:31
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:31
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:32
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:32
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:32
aws.m3.large_apply_GaussianNB_i10000000_f10,37.0,0.0,4.0,0.29,2016-09-10 11:46:32
