testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_GaussianNB_i500000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:05:16
aws.m3.large_fit_GaussianNB_i500000_f10,21.0,0.0,0.0,0.14,2016-09-08 20:05:16
aws.m3.large_fit_GaussianNB_i500000_f10,43.0,94.4,4.0,0.31,2016-09-08 20:05:16
aws.m3.large_fit_GaussianNB_i500000_f10,60.0,102.1,4.0,0.51,2016-09-08 20:05:16
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,4.0,8.0,0.52,2016-09-08 20:05:17
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:17
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:17
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:17
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:18
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:18
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:18
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:18
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:19
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:19
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:19
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:20
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:20
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:20
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:20
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:21
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:21
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:21
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:21
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:22
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:22
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:22
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:22
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:23
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:23
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:23
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:23
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:24
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:24
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:24
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:24
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:25
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:25
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:25
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:25
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:26
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:26
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:26
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:26
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:27
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:27
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:27
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:27
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:28
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:28
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:28
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:28
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:29
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:29
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:29
aws.m3.large_fit_GaussianNB_i500000_f10,61.0,0.0,8.0,0.52,2016-09-08 20:05:29
aws.m3.large_fit_GaussianNB_i500000_f10,70.0,11.8,8.0,0.54,2016-09-08 20:05:30
aws.m3.large_fit_GaussianNB_i500000_f10,106.0,103.7,8.0,0.74,2016-09-08 20:05:30
aws.m3.large_fit_GaussianNB_i500000_f10,155.0,97.9,8.0,0.91,2016-09-08 20:05:30
aws.m3.large_fit_GaussianNB_i500000_f10,115.0,4.0,12.0,0.91,2016-09-08 20:05:30
aws.m3.large_fit_GaussianNB_i500000_f10,115.0,0.0,12.0,0.91,2016-09-08 20:05:31
aws.m3.large_fit_GaussianNB_i500000_f10,115.0,0.0,12.0,0.91,2016-09-08 20:05:31
aws.m3.large_fit_GaussianNB_i500000_f10,115.0,0.0,12.0,0.91,2016-09-08 20:05:31
aws.m3.large_fit_GaussianNB_i500000_f10,132.0,31.7,12.0,0.96,2016-09-08 20:05:31
aws.m3.large_fit_GaussianNB_i500000_f10,160.0,95.4,12.0,1.17,2016-09-08 20:05:32
aws.m3.large_fit_GaussianNB_i500000_f10,190.0,67.7,12.0,1.28,2016-09-08 20:05:32
aws.m3.large_fit_GaussianNB_i500000_f10,190.0,0.0,12.0,1.28,2016-09-08 20:05:32
aws.m3.large_fit_GaussianNB_i500000_f10,190.0,0.0,12.0,1.28,2016-09-08 20:05:32
aws.m3.large_fit_GaussianNB_i500000_f10,190.0,0.0,12.0,1.28,2016-09-08 20:05:33
aws.m3.large_fit_GaussianNB_i500000_f10,190.0,0.0,12.0,1.28,2016-09-08 20:05:33
aws.m3.large_fit_GaussianNB_i500000_f10,205.0,91.4,12.0,1.49,2016-09-08 20:05:33
aws.m3.large_fit_GaussianNB_i500000_f10,237.0,98.1,12.0,1.65,2016-09-08 20:05:33
aws.m3.large_fit_GaussianNB_i500000_f10,362.0,93.6,12.0,1.7,2016-09-08 20:05:34
aws.m3.large_fit_GaussianNB_i500000_f10,520.0,102.4,12.0,1.77,2016-09-08 20:05:34
aws.m3.large_fit_GaussianNB_i500000_f10,214.0,76.0,16.0,1.79,2016-09-08 20:05:34
aws.m3.large_fit_GaussianNB_i500000_f10,214.0,0.0,16.0,1.79,2016-09-08 20:05:34
aws.m3.large_fit_GaussianNB_i500000_f10,214.0,0.0,16.0,1.79,2016-09-08 20:05:35
aws.m3.large_fit_GaussianNB_i500000_f10,214.0,0.0,16.0,1.79,2016-09-08 20:05:35
aws.m3.large_fit_GaussianNB_i500000_f10,214.0,0.0,16.0,1.79,2016-09-08 20:05:35
aws.m3.large_fit_GaussianNB_i500000_f10,214.0,71.5,16.0,1.97,2016-09-08 20:05:36
aws.m3.large_fit_GaussianNB_i500000_f10,270.0,101.0,16.0,2.17,2016-09-08 20:05:36
