testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 05:42:02
aws.m3.large_apply_ElasticNet_i500000_f50,21.0,0.0,0.0,0.15,2016-09-09 05:42:02
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,67.5,4.0,0.27,2016-09-09 05:42:02
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:02
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:03
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:03
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:03
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:03
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:04
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:04
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:04
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:04
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:05
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:05
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:05
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:05
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:06
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:06
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:06
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:06
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:07
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:07
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:07
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:07
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:08
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:08
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:08
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:08
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:09
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:09
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:09
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:09
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:10
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:10
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:10
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:10
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:11
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:11
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:11
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:11
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:12
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:12
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:12
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:13
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:13
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:13
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:13
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:14
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:14
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:14
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:14
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:15
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:15
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:15
aws.m3.large_apply_ElasticNet_i500000_f50,38.0,0.0,4.0,0.27,2016-09-09 05:42:15
aws.m3.large_apply_ElasticNet_i500000_f50,60.0,74.6,4.0,0.41,2016-09-09 05:42:16
aws.m3.large_apply_ElasticNet_i500000_f50,88.0,99.5,4.0,0.59,2016-09-09 05:42:16
aws.m3.large_apply_ElasticNet_i500000_f50,110.0,99.2,4.0,0.82,2016-09-09 05:42:16
aws.m3.large_apply_ElasticNet_i500000_f50,135.0,102.5,4.0,1.0,2016-09-09 05:42:16
aws.m3.large_apply_ElasticNet_i500000_f50,176.0,94.9,4.0,1.14,2016-09-09 05:42:17
aws.m3.large_apply_ElasticNet_i500000_f50,165.0,97.0,4.0,1.34,2016-09-09 05:42:17
aws.m3.large_apply_ElasticNet_i500000_f50,168.0,103.2,4.0,1.59,2016-09-09 05:42:17
aws.m3.large_apply_ElasticNet_i500000_f50,170.0,95.1,4.0,1.83,2016-09-09 05:42:17
aws.m3.large_apply_ElasticNet_i500000_f50,172.0,103.2,4.0,2.08,2016-09-09 05:42:18
aws.m3.large_apply_ElasticNet_i500000_f50,174.0,99.2,8.0,2.33,2016-09-09 05:42:18
aws.m3.large_apply_ElasticNet_i500000_f50,176.0,99.3,8.0,2.57,2016-09-09 05:42:18
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,15.9,8.0,2.59,2016-09-09 05:42:18
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:19
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:19
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:19
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:19
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:20
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:20
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:20
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:20
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,8.0,2.59,2016-09-09 05:42:21
aws.m3.large_apply_ElasticNet_i500000_f50,89.0,11.9,8.0,2.61,2016-09-09 05:42:21
aws.m3.large_apply_ElasticNet_i500000_f50,111.0,99.5,8.0,2.84,2016-09-09 05:42:21
aws.m3.large_apply_ElasticNet_i500000_f50,149.0,96.9,8.0,3.05,2016-09-09 05:42:21
aws.m3.large_apply_ElasticNet_i500000_f50,174.0,98.5,8.0,3.23,2016-09-09 05:42:22
aws.m3.large_apply_ElasticNet_i500000_f50,176.0,104.0,8.0,3.49,2016-09-09 05:42:22
aws.m3.large_apply_ElasticNet_i500000_f50,178.0,95.2,8.0,3.73,2016-09-09 05:42:22
aws.m3.large_apply_ElasticNet_i500000_f50,181.0,103.1,8.0,3.98,2016-09-09 05:42:23
aws.m3.large_apply_ElasticNet_i500000_f50,183.0,99.1,8.0,4.23,2016-09-09 05:42:23
aws.m3.large_apply_ElasticNet_i500000_f50,185.0,99.2,12.0,4.48,2016-09-09 05:42:23
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,71.7,12.0,4.64,2016-09-09 05:42:23
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:24
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:24
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,4.0,12.0,4.64,2016-09-09 05:42:24
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:24
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:25
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:25
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:25
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:25
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:26
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,0.0,12.0,4.64,2016-09-09 05:42:26
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,40.0,12.0,4.74,2016-09-09 05:42:26
aws.m3.large_apply_ElasticNet_i500000_f50,134.0,99.4,12.0,4.99,2016-09-09 05:42:26
aws.m3.large_apply_ElasticNet_i500000_f50,193.0,104.6,12.0,5.19,2016-09-09 05:42:27
aws.m3.large_apply_ElasticNet_i500000_f50,175.0,95.2,12.0,5.41,2016-09-09 05:42:27
aws.m3.large_apply_ElasticNet_i500000_f50,177.0,103.8,12.0,5.67,2016-09-09 05:42:27
aws.m3.large_apply_ElasticNet_i500000_f50,179.0,99.2,12.0,5.92,2016-09-09 05:42:27
aws.m3.large_apply_ElasticNet_i500000_f50,181.0,99.3,12.0,6.17,2016-09-09 05:42:28
aws.m3.large_apply_ElasticNet_i500000_f50,183.0,98.0,12.0,6.42,2016-09-09 05:42:28
aws.m3.large_apply_ElasticNet_i500000_f50,185.0,95.6,16.0,6.66,2016-09-09 05:42:28
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,19.9,16.0,6.7,2016-09-09 05:42:28
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:29
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:29
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:29
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:29
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:30
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:30
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:30
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:30
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,0.0,16.0,6.7,2016-09-09 05:42:31
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,23.5,16.0,6.75,2016-09-09 05:42:31
aws.m3.large_apply_ElasticNet_i500000_f50,133.0,99.2,16.0,7.0,2016-09-09 05:42:31
aws.m3.large_apply_ElasticNet_i500000_f50,213.0,98.1,16.0,7.17,2016-09-09 05:42:31
aws.m3.large_apply_ElasticNet_i500000_f50,214.0,95.4,16.0,7.41,2016-09-09 05:42:32
aws.m3.large_apply_ElasticNet_i500000_f50,216.0,98.6,16.0,7.66,2016-09-09 05:42:32
aws.m3.large_apply_ElasticNet_i500000_f50,218.0,103.3,16.0,7.91,2016-09-09 05:42:32
aws.m3.large_apply_ElasticNet_i500000_f50,220.0,99.2,16.0,8.16,2016-09-09 05:42:32
aws.m3.large_apply_ElasticNet_i500000_f50,222.0,95.0,16.0,8.4,2016-09-09 05:42:33
aws.m3.large_apply_ElasticNet_i500000_f50,224.0,102.6,20.0,8.65,2016-09-09 05:42:33
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,39.6,20.0,8.74,2016-09-09 05:42:33
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,20.0,8.74,2016-09-09 05:42:33
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,20.0,8.74,2016-09-09 05:42:34
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:34
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:34
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:34
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:35
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:35
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:35
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:35
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,0.0,24.0,8.74,2016-09-09 05:42:36
aws.m3.large_apply_ElasticNet_i500000_f50,154.0,95.8,24.0,8.97,2016-09-09 05:42:36
aws.m3.large_apply_ElasticNet_i500000_f50,181.0,101.3,24.0,9.19,2016-09-09 05:42:36
aws.m3.large_apply_ElasticNet_i500000_f50,156.0,95.2,24.0,9.37,2016-09-09 05:42:36
aws.m3.large_apply_ElasticNet_i500000_f50,158.0,95.2,24.0,9.6,2016-09-09 05:42:37
aws.m3.large_apply_ElasticNet_i500000_f50,160.0,102.7,24.0,9.86,2016-09-09 05:42:37
aws.m3.large_apply_ElasticNet_i500000_f50,162.0,97.0,24.0,10.11,2016-09-09 05:42:37
aws.m3.large_apply_ElasticNet_i500000_f50,164.0,99.4,24.0,10.36,2016-09-09 05:42:37
aws.m3.large_apply_ElasticNet_i500000_f50,166.0,95.5,24.0,10.59,2016-09-09 05:42:38
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,79.4,24.0,10.76,2016-09-09 05:42:38
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:38
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:38
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:39
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:39
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:39
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:39
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:40
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,4.0,24.0,10.76,2016-09-09 05:42:40
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:40
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,10.76,2016-09-09 05:42:40
aws.m3.large_apply_ElasticNet_i500000_f50,97.0,48.1,24.0,10.87,2016-09-09 05:42:41
aws.m3.large_apply_ElasticNet_i500000_f50,119.0,99.2,24.0,11.09,2016-09-09 05:42:41
aws.m3.large_apply_ElasticNet_i500000_f50,193.0,97.0,24.0,11.27,2016-09-09 05:42:41
aws.m3.large_apply_ElasticNet_i500000_f50,156.0,103.2,24.0,11.47,2016-09-09 05:42:41
aws.m3.large_apply_ElasticNet_i500000_f50,158.0,98.6,24.0,11.72,2016-09-09 05:42:42
aws.m3.large_apply_ElasticNet_i500000_f50,160.0,99.2,24.0,11.97,2016-09-09 05:42:42
aws.m3.large_apply_ElasticNet_i500000_f50,162.0,98.4,24.0,12.22,2016-09-09 05:42:42
aws.m3.large_apply_ElasticNet_i500000_f50,164.0,99.1,24.0,12.46,2016-09-09 05:42:42
aws.m3.large_apply_ElasticNet_i500000_f50,166.0,98.2,24.0,12.71,2016-09-09 05:42:43
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,55.4,24.0,12.83,2016-09-09 05:42:43
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:43
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:44
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:44
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:44
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:44
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:45
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:45
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:45
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:45
aws.m3.large_apply_ElasticNet_i500000_f50,86.0,0.0,24.0,12.83,2016-09-09 05:42:46
aws.m3.large_apply_ElasticNet_i500000_f50,101.0,67.4,24.0,12.98,2016-09-09 05:42:46
aws.m3.large_apply_ElasticNet_i500000_f50,122.0,99.7,24.0,13.21,2016-09-09 05:42:46
aws.m3.large_apply_ElasticNet_i500000_f50,192.0,99.8,24.0,13.39,2016-09-09 05:42:46
aws.m3.large_apply_ElasticNet_i500000_f50,156.0,99.1,24.0,13.59,2016-09-09 05:42:47
aws.m3.large_apply_ElasticNet_i500000_f50,158.0,99.2,24.0,13.83,2016-09-09 05:42:47
aws.m3.large_apply_ElasticNet_i500000_f50,161.0,98.4,24.0,14.08,2016-09-09 05:42:47
aws.m3.large_apply_ElasticNet_i500000_f50,163.0,100.3,24.0,14.34,2016-09-09 05:42:47
aws.m3.large_apply_ElasticNet_i500000_f50,165.0,99.2,24.0,14.58,2016-09-09 05:42:48
aws.m3.large_apply_ElasticNet_i500000_f50,167.0,103.1,24.0,14.83,2016-09-09 05:42:48
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,27.7,24.0,14.88,2016-09-09 05:42:48
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:48
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:49
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:49
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:49
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:49
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:50
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:50
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:50
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:50
aws.m3.large_apply_ElasticNet_i500000_f50,85.0,0.0,24.0,14.88,2016-09-09 05:42:51
aws.m3.large_apply_ElasticNet_i500000_f50,107.0,91.0,24.0,15.07,2016-09-09 05:42:51
