testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i2000000_f20,0.0,0.0,0.0,0.0,2016-09-11 14:03:42
aws.m3.large_apply_FieldSelector_i2000000_f20,21.0,0.0,0.0,0.12,2016-09-11 14:03:42
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,78.6,4.0,0.26,2016-09-11 14:03:42
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:43
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:43
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:43
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:43
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:44
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:44
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:44
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:44
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:45
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:45
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:45
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:45
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:46
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:46
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:46
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:46
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:47
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:47
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:47
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:47
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:48
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:48
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:48
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:48
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:49
aws.m3.large_apply_FieldSelector_i2000000_f20,37.0,0.0,4.0,0.26,2016-09-11 14:03:49
