testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i200000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:54:37
aws.m3.large_apply_BernoulliNB_i200000_f10,21.0,0.0,0.0,0.13,2016-09-10 08:54:37
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,75.3,4.0,0.25,2016-09-10 08:54:37
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:38
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:38
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:38
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:38
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:39
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:39
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:39
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:39
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:40
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:40
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:40
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:40
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:41
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:41
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:41
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:41
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:42
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:42
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:42
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:42
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:43
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:43
aws.m3.large_apply_BernoulliNB_i200000_f10,38.0,0.0,4.0,0.25,2016-09-10 08:54:43
