testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:57:17
aws.m3.large_apply_LogisticRegression_i500000_f50,21.0,0.0,0.0,0.13,2016-09-09 23:57:17
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,86.8,8.0,0.29,2016-09-09 23:57:18
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:18
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:18
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:18
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:19
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:19
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:19
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:19
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:20
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:20
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:20
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:20
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:21
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:21
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:21
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:21
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:22
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:22
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:22
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:23
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:23
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:23
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:23
aws.m3.large_apply_LogisticRegression_i500000_f50,38.0,0.0,8.0,0.29,2016-09-09 23:57:24
