testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SpectralClustering_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:14:52
aws.m3.large_fit_SpectralClustering_i1000000_f50,20.0,0.0,0.0,0.11,2016-09-08 21:14:52
aws.m3.large_fit_SpectralClustering_i1000000_f50,41.0,94.7,4.0,0.28,2016-09-08 21:14:52
aws.m3.large_fit_SpectralClustering_i1000000_f50,56.0,98.2,4.0,0.49,2016-09-08 21:14:52
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,16.0,4.0,0.51,2016-09-08 21:14:53
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:53
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:53
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:53
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:54
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:54
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:54
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:54
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:55
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:55
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:55
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:55
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:56
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:56
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:56
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:56
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:57
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:57
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:57
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:57
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:58
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:58
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:58
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:58
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:59
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:59
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:59
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:14:59
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:00
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:00
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:00
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:00
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:01
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:01
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:01
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:01
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:02
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:02
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:02
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:02
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:03
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:03
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:03
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:03
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:04
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:04
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:04
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:04
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:05
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:05
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:05
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:05
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:06
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:06
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:06
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:06
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:07
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:07
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:07
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:07
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:08
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:08
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:08
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:08
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:09
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:09
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:09
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:09
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:10
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:10
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:10
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:10
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:11
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:11
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:11
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:11
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:12
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:12
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:12
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:12
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:13
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:13
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:13
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:13
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:14
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:14
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:14
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:15
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:15
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:15
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:15
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:16
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:16
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:16
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:16
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:17
aws.m3.large_fit_SpectralClustering_i1000000_f50,61.0,0.0,4.0,0.51,2016-09-08 21:15:17
aws.m3.large_fit_SpectralClustering_i1000000_f50,91.0,64.3,4.0,0.61,2016-09-08 21:15:17
aws.m3.large_fit_SpectralClustering_i1000000_f50,120.0,95.4,4.0,0.83,2016-09-08 21:15:17
aws.m3.large_fit_SpectralClustering_i1000000_f50,167.0,100.4,8.0,0.95,2016-09-08 21:15:18
aws.m3.large_fit_SpectralClustering_i1000000_f50,73.0,11.9,8.0,0.95,2016-09-08 21:15:18
aws.m3.large_fit_SpectralClustering_i1000000_f50,73.0,0.0,8.0,0.95,2016-09-08 21:15:18
aws.m3.large_fit_SpectralClustering_i1000000_f50,73.0,0.0,8.0,0.95,2016-09-08 21:15:18
aws.m3.large_fit_SpectralClustering_i1000000_f50,73.0,0.0,8.0,0.95,2016-09-08 21:15:19
aws.m3.large_fit_SpectralClustering_i1000000_f50,98.0,51.9,8.0,1.05,2016-09-08 21:15:19
aws.m3.large_fit_SpectralClustering_i1000000_f50,125.0,95.7,8.0,1.27,2016-09-08 21:15:19
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,71.7,12.0,1.36,2016-09-08 21:15:19
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,12.0,1.36,2016-09-08 21:15:20
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,12.0,1.36,2016-09-08 21:15:20
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,12.0,1.36,2016-09-08 21:15:20
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,12.0,1.36,2016-09-08 21:15:20
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,71.3,12.0,1.54,2016-09-08 21:15:21
aws.m3.large_fit_SpectralClustering_i1000000_f50,170.0,98.4,12.0,1.73,2016-09-08 21:15:21
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,23.8,16.0,1.75,2016-09-08 21:15:21
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,16.0,1.75,2016-09-08 21:15:21
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,16.0,1.75,2016-09-08 21:15:22
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,0.0,16.0,1.75,2016-09-08 21:15:22
aws.m3.large_fit_SpectralClustering_i1000000_f50,116.0,31.9,16.0,1.82,2016-09-08 21:15:22
aws.m3.large_fit_SpectralClustering_i1000000_f50,134.0,95.4,16.0,2.04,2016-09-08 21:15:22
