testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-10 11:24:18
aws.m3.large_apply_GaussianNB_i5000000_f20,21.0,0.0,0.0,0.17,2016-09-10 11:24:19
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,67.5,4.0,0.29,2016-09-10 11:24:19
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:19
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:19
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:20
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:20
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:20
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:20
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:21
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:21
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:21
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:21
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:22
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:22
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:22
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:22
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:23
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:23
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:23
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:23
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:24
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:24
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:24
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:24
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:25
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:25
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:25
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:25
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:26
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:26
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:26
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:26
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:27
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:27
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:27
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:27
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:28
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:28
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:28
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:28
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:29
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:29
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:29
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:29
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:30
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:30
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:30
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:30
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:31
aws.m3.large_apply_GaussianNB_i5000000_f20,38.0,0.0,4.0,0.29,2016-09-10 11:24:31
