testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-11 13:55:32
aws.m3.large_apply_FieldSelector_i1000000_f20,21.0,0.0,0.0,0.12,2016-09-11 13:55:32
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,87.2,4.0,0.28,2016-09-11 13:55:32
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:33
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:33
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:33
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:33
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:34
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:34
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:34
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:34
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:35
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:35
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:35
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:35
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:36
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:36
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:36
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:36
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:37
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:37
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:37
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:37
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:38
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:38
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:38
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:38
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:39
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:39
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:39
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:39
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:40
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:40
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:40
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:40
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:41
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:41
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:41
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:41
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:42
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:42
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:42
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:42
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:43
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:43
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:43
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:43
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:44
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:44
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:44
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:44
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:45
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:45
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:45
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:45
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:46
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:46
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:46
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:46
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:47
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:47
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:47
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:47
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:48
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:48
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:48
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:48
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:49
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:49
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:49
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:49
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:50
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:50
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:50
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:50
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:51
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:51
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:51
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:51
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:52
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:52
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:52
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:52
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:53
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:53
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:53
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:53
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:54
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:54
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:54
aws.m3.large_apply_FieldSelector_i1000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:55:54
