testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i2000000_f50,0.0,0.0,0.0,0.0,2016-09-10 00:12:29
aws.m3.large_apply_LogisticRegression_i2000000_f50,21.0,0.0,0.0,0.13,2016-09-10 00:12:29
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,72.4,4.0,0.26,2016-09-10 00:12:30
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:30
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:30
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:30
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:31
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:31
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:31
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:31
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:32
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:32
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:32
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:32
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:33
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:33
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:33
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:33
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:34
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:34
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:34
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:34
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:35
aws.m3.large_apply_LogisticRegression_i2000000_f50,38.0,0.0,4.0,0.26,2016-09-10 00:12:35
