testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 13:44:25
aws.m3.large_apply_KernelRidge_i100000_f50,21.0,0.0,0.0,0.14,2016-09-09 13:44:25
aws.m3.large_apply_KernelRidge_i100000_f50,42.0,83.4,4.0,0.28,2016-09-09 13:44:26
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,8.0,4.0,0.29,2016-09-09 13:44:26
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:26
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:26
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:27
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:27
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:27
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:27
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:28
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:28
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:28
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:28
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:29
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:29
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:29
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:29
aws.m3.large_apply_KernelRidge_i100000_f50,39.0,0.0,4.0,0.29,2016-09-09 13:44:30
aws.m3.large_apply_KernelRidge_i100000_f50,65.0,86.5,4.0,0.45,2016-09-09 13:44:30
aws.m3.large_apply_KernelRidge_i100000_f50,92.0,96.9,4.0,0.62,2016-09-09 13:44:30
aws.m3.large_apply_KernelRidge_i100000_f50,113.0,99.2,4.0,0.82,2016-09-09 13:44:30
aws.m3.large_apply_KernelRidge_i100000_f50,164.0,100.2,4.0,0.99,2016-09-09 13:44:31
aws.m3.large_apply_KernelRidge_i100000_f50,213.0,95.7,4.0,1.16,2016-09-09 13:44:31
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,97.6,8.0,1.37,2016-09-09 13:44:31
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.4,8.0,1.58,2016-09-09 13:44:31
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.3,8.0,1.78,2016-09-09 13:44:32
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,97.8,8.0,1.98,2016-09-09 13:44:32
aws.m3.large_apply_KernelRidge_i100000_f50,198.0,101.6,8.0,2.2,2016-09-09 13:44:32
aws.m3.large_apply_KernelRidge_i100000_f50,175.0,94.9,8.0,2.42,2016-09-09 13:44:32
aws.m3.large_apply_KernelRidge_i100000_f50,190.0,103.7,8.0,2.63,2016-09-09 13:44:33
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,96.7,8.0,2.84,2016-09-09 13:44:33
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.8,8.0,3.04,2016-09-09 13:44:33
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,100.7,8.0,3.25,2016-09-09 13:44:33
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,94.3,8.0,3.45,2016-09-09 13:44:34
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,100.3,8.0,3.7,2016-09-09 13:44:34
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,99.4,8.0,3.91,2016-09-09 13:44:34
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,101.8,8.0,4.11,2016-09-09 13:44:35
aws.m3.large_apply_KernelRidge_i100000_f50,201.0,97.6,8.0,4.32,2016-09-09 13:44:35
aws.m3.large_apply_KernelRidge_i100000_f50,178.0,97.9,8.0,4.55,2016-09-09 13:44:35
aws.m3.large_apply_KernelRidge_i100000_f50,176.0,99.5,8.0,4.75,2016-09-09 13:44:35
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,100.6,8.0,4.97,2016-09-09 13:44:36
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,100.3,8.0,5.17,2016-09-09 13:44:36
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,96.3,8.0,5.37,2016-09-09 13:44:36
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.6,8.0,5.58,2016-09-09 13:44:36
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,102.2,8.0,5.79,2016-09-09 13:44:37
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,99.0,8.0,6.0,2016-09-09 13:44:37
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,101.6,8.0,6.21,2016-09-09 13:44:37
aws.m3.large_apply_KernelRidge_i100000_f50,204.0,97.8,12.0,6.42,2016-09-09 13:44:37
aws.m3.large_apply_KernelRidge_i100000_f50,184.0,99.5,12.0,6.64,2016-09-09 13:44:38
aws.m3.large_apply_KernelRidge_i100000_f50,176.0,97.5,12.0,6.85,2016-09-09 13:44:38
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,100.5,12.0,7.07,2016-09-09 13:44:38
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,96.6,12.0,7.27,2016-09-09 13:44:38
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.2,12.0,7.49,2016-09-09 13:44:39
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,99.9,12.0,7.7,2016-09-09 13:44:39
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.2,12.0,7.91,2016-09-09 13:44:39
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,99.4,12.0,8.12,2016-09-09 13:44:39
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,102.3,12.0,8.38,2016-09-09 13:44:40
aws.m3.large_apply_KernelRidge_i100000_f50,214.0,98.2,12.0,8.59,2016-09-09 13:44:40
aws.m3.large_apply_KernelRidge_i100000_f50,215.0,101.7,12.0,8.79,2016-09-09 13:44:40
aws.m3.large_apply_KernelRidge_i100000_f50,196.0,97.2,12.0,9.01,2016-09-09 13:44:40
aws.m3.large_apply_KernelRidge_i100000_f50,177.0,98.6,12.0,9.22,2016-09-09 13:44:41
aws.m3.large_apply_KernelRidge_i100000_f50,206.0,99.9,12.0,9.43,2016-09-09 13:44:41
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,99.8,12.0,9.64,2016-09-09 13:44:41
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,98.8,12.0,9.85,2016-09-09 13:44:41
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,103.1,12.0,10.06,2016-09-09 13:44:42
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,94.1,12.0,10.26,2016-09-09 13:44:42
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,102.7,16.0,10.47,2016-09-09 13:44:42
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,102.0,16.0,10.68,2016-09-09 13:44:42
aws.m3.large_apply_KernelRidge_i100000_f50,202.0,96.5,16.0,10.9,2016-09-09 13:44:43
aws.m3.large_apply_KernelRidge_i100000_f50,179.0,98.2,16.0,11.12,2016-09-09 13:44:43
aws.m3.large_apply_KernelRidge_i100000_f50,178.0,99.0,16.0,11.33,2016-09-09 13:44:43
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,104.5,16.0,11.55,2016-09-09 13:44:43
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,96.5,16.0,11.75,2016-09-09 13:44:44
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,100.0,16.0,11.95,2016-09-09 13:44:44
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,98.2,16.0,12.2,2016-09-09 13:44:44
aws.m3.large_apply_KernelRidge_i100000_f50,216.0,98.8,16.0,12.41,2016-09-09 13:44:44
