testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LinearRegression_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:43:39
aws.m3.large_apply_LinearRegression_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-09 03:43:39
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,71.6,4.0,0.26,2016-09-09 03:43:39
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:39
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:40
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:40
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:40
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:40
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:41
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:41
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:41
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:41
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:42
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:42
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:42
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:42
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:43
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:43
aws.m3.large_apply_LinearRegression_i1000000_f10,37.0,0.0,4.0,0.26,2016-09-09 03:43:43
