testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i200000_f20,0.0,0.0,0.0,0.0,2016-09-13 17:10:51
aws.m3.large_apply_KernelPCA_i200000_f20,21.0,0.0,0.0,0.15,2016-09-13 17:10:52
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,71.7,4.0,0.29,2016-09-13 17:10:52
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:52
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:52
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:53
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:53
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:53
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:53
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:54
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:54
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:54
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:54
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:55
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:55
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:55
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:55
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:56
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:56
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:56
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:56
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:57
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:57
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:57
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:57
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:58
aws.m3.large_apply_KernelPCA_i200000_f20,39.0,0.0,4.0,0.29,2016-09-13 17:10:58
aws.m3.large_apply_KernelPCA_i200000_f20,49.0,23.6,4.0,0.33,2016-09-13 17:10:58
aws.m3.large_apply_KernelPCA_i200000_f20,64.0,97.6,4.0,0.53,2016-09-13 17:10:58
aws.m3.large_apply_KernelPCA_i200000_f20,85.0,99.3,4.0,0.7,2016-09-13 17:10:59
aws.m3.large_apply_KernelPCA_i200000_f20,151.0,100.2,4.0,0.86,2016-09-13 17:10:59
aws.m3.large_apply_KernelPCA_i200000_f20,151.0,97.1,4.0,1.02,2016-09-13 17:10:59
aws.m3.large_apply_KernelPCA_i200000_f20,151.0,100.2,4.0,1.22,2016-09-13 17:10:59
aws.m3.large_apply_KernelPCA_i200000_f20,112.0,98.5,4.0,1.37,2016-09-13 17:11:00
aws.m3.large_apply_KernelPCA_i200000_f20,151.0,98.5,4.0,1.59,2016-09-13 17:11:00
