testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i10000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:40:55
aws.m3.large_fit_Birch_i10000_f20,21.0,0.0,0.0,0.14,2016-09-08 21:40:56
aws.m3.large_fit_Birch_i10000_f20,41.0,90.8,0.0,0.3,2016-09-08 21:40:56
aws.m3.large_fit_Birch_i10000_f20,56.0,97.8,0.0,0.5,2016-09-08 21:40:56
aws.m3.large_fit_Birch_i10000_f20,77.0,50.4,4.0,0.57,2016-09-08 21:40:56
aws.m3.large_fit_Birch_i10000_f20,89.0,100.2,4.0,0.79,2016-09-08 21:40:57
aws.m3.large_fit_Birch_i10000_f20,120.0,100.2,4.0,1.0,2016-09-08 21:40:57
aws.m3.large_fit_Birch_i10000_f20,120.0,100.3,4.0,1.25,2016-09-08 21:40:57
aws.m3.large_fit_Birch_i10000_f20,120.0,99.8,4.0,1.5,2016-09-08 21:40:57
aws.m3.large_fit_Birch_i10000_f20,120.0,99.9,4.0,1.77,2016-09-08 21:40:58
aws.m3.large_fit_Birch_i10000_f20,120.0,100.3,4.0,2.02,2016-09-08 21:40:58
aws.m3.large_fit_Birch_i10000_f20,120.0,100.4,4.0,2.27,2016-09-08 21:40:58
aws.m3.large_fit_Birch_i10000_f20,120.0,96.3,4.0,2.51,2016-09-08 21:40:58
aws.m3.large_fit_Birch_i10000_f20,120.0,101.9,4.0,2.79,2016-09-08 21:40:59
aws.m3.large_fit_Birch_i10000_f20,120.0,96.3,4.0,3.03,2016-09-08 21:40:59
aws.m3.large_fit_Birch_i10000_f20,120.0,100.1,4.0,3.28,2016-09-08 21:40:59
aws.m3.large_fit_Birch_i10000_f20,115.0,102.3,4.0,3.45,2016-09-08 21:40:59
aws.m3.large_fit_Birch_i10000_f20,117.0,96.3,4.0,3.71,2016-09-08 21:41:00
aws.m3.large_fit_Birch_i10000_f20,118.0,100.2,4.0,3.96,2016-09-08 21:41:00
aws.m3.large_fit_Birch_i10000_f20,119.0,99.9,4.0,4.23,2016-09-08 21:41:00
aws.m3.large_fit_Birch_i10000_f20,120.0,97.1,8.0,4.48,2016-09-08 21:41:00
aws.m3.large_fit_Birch_i10000_f20,121.0,92.0,8.0,4.72,2016-09-08 21:41:01
aws.m3.large_fit_Birch_i10000_f20,122.0,100.2,8.0,4.97,2016-09-08 21:41:01
aws.m3.large_fit_Birch_i10000_f20,123.0,96.6,8.0,5.22,2016-09-08 21:41:01
aws.m3.large_fit_Birch_i10000_f20,124.0,100.3,8.0,5.48,2016-09-08 21:41:01
aws.m3.large_fit_Birch_i10000_f20,117.0,66.7,6712.0,5.6,2016-09-08 21:41:02
aws.m3.large_fit_Birch_i10000_f20,107.0,3.8,6724.0,5.61,2016-09-08 21:41:02
