testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelRidge_i5000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:22:40
aws.m3.large_fit_KernelRidge_i5000_f10,21.0,0.0,0.0,0.15,2016-09-08 18:22:40
aws.m3.large_fit_KernelRidge_i5000_f10,44.0,98.4,4.0,0.33,2016-09-08 18:22:41
aws.m3.large_fit_KernelRidge_i5000_f10,58.0,94.3,4.0,0.52,2016-09-08 18:22:41
aws.m3.large_fit_KernelRidge_i5000_f10,86.0,74.2,8.0,0.63,2016-09-08 18:22:41
aws.m3.large_fit_KernelRidge_i5000_f10,274.0,99.6,8.0,0.72,2016-09-08 18:22:41
aws.m3.large_fit_KernelRidge_i5000_f10,274.0,95.2,8.0,0.98,2016-09-08 18:22:42
aws.m3.large_fit_KernelRidge_i5000_f10,274.0,100.8,8.0,1.23,2016-09-08 18:22:42
aws.m3.large_fit_KernelRidge_i5000_f10,287.0,99.3,8.0,1.46,2016-09-08 18:22:42
aws.m3.large_fit_KernelRidge_i5000_f10,344.0,97.8,8.0,1.63,2016-09-08 18:22:42
aws.m3.large_fit_KernelRidge_i5000_f10,427.0,99.7,8.0,1.83,2016-09-08 18:22:43
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,97.7,8.0,2.03,2016-09-08 18:22:43
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.2,8.0,2.28,2016-09-08 18:22:43
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.4,8.0,2.53,2016-09-08 18:22:43
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.3,8.0,2.78,2016-09-08 18:22:44
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,103.3,8.0,3.03,2016-09-08 18:22:44
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.4,8.0,3.28,2016-09-08 18:22:44
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.3,8.0,3.53,2016-09-08 18:22:44
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.3,8.0,3.78,2016-09-08 18:22:45
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.2,8.0,4.03,2016-09-08 18:22:45
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.2,8.0,4.29,2016-09-08 18:22:45
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.3,8.0,4.54,2016-09-08 18:22:45
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.4,8.0,4.79,2016-09-08 18:22:46
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.2,8.0,5.04,2016-09-08 18:22:46
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.0,8.0,5.29,2016-09-08 18:22:46
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,99.4,8.0,5.54,2016-09-08 18:22:46
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,92.6,8.0,5.8,2016-09-08 18:22:47
aws.m3.large_fit_KernelRidge_i5000_f10,475.0,102.6,8.0,6.06,2016-09-08 18:22:47
aws.m3.large_fit_KernelRidge_i5000_f10,93.0,95.1,8.0,6.18,2016-09-08 18:22:47
aws.m3.large_fit_KernelRidge_i5000_f10,112.0,99.8,8.0,6.37,2016-09-08 18:22:47
aws.m3.large_fit_KernelRidge_i5000_f10,93.0,95.4,8.0,6.55,2016-09-08 18:22:48
aws.m3.large_fit_KernelRidge_i5000_f10,93.0,97.9,8.0,6.75,2016-09-08 18:22:48
aws.m3.large_fit_KernelRidge_i5000_f10,93.0,98.6,8.0,6.95,2016-09-08 18:22:48
aws.m3.large_fit_KernelRidge_i5000_f10,96.0,98.2,8.0,7.14,2016-09-08 18:22:48
aws.m3.large_fit_KernelRidge_i5000_f10,99.0,65.4,532.0,7.28,2016-09-08 18:22:49
aws.m3.large_fit_KernelRidge_i5000_f10,93.0,0.0,548.0,7.28,2016-09-08 18:22:49
