testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,0.0,0.0,0.0,0.0,2016-09-09 20:04:44
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,21.0,0.0,0.0,0.12,2016-09-09 20:04:44
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,83.6,4.0,0.26,2016-09-09 20:04:44
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:45
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:45
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:45
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:45
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:46
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:46
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:46
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:46
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:47
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:47
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:47
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:47
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:48
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:48
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:48
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:48
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:49
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:49
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:49
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:49
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:50
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:50
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:50
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:50
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:51
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:51
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:51
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:51
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:52
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:52
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:52
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:52
aws.m3.large_apply_DecisionTreeRegressor_i2000000_f10,38.0,0.0,4.0,0.26,2016-09-09 20:04:53
