testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LinearRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 17:14:02
aws.m3.large_fit_LinearRegression_i100000_f50,20.0,0.0,0.0,0.11,2016-09-08 17:14:03
aws.m3.large_fit_LinearRegression_i100000_f50,41.0,95.2,4.0,0.28,2016-09-08 17:14:03
aws.m3.large_fit_LinearRegression_i100000_f50,56.0,98.8,4.0,0.48,2016-09-08 17:14:03
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,16.1,8.0,0.51,2016-09-08 17:14:03
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:04
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:04
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:04
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:04
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:05
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:05
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:05
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:05
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:06
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:06
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:06
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:06
aws.m3.large_fit_LinearRegression_i100000_f50,61.0,0.0,8.0,0.51,2016-09-08 17:14:07
