testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-10 23:04:08
aws.m3.large_apply_Birch_i10000000_f50,21.0,0.0,0.0,0.14,2016-09-10 23:04:08
aws.m3.large_apply_Birch_i10000000_f50,54.0,95.8,4.0,0.29,2016-09-10 23:04:08
aws.m3.large_apply_Birch_i10000000_f50,41.0,52.6,4.0,0.4,2016-09-10 23:04:09
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:09
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:09
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:09
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:10
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:10
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:10
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:10
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:11
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:11
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:11
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:11
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:12
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:12
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:12
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:12
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:13
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:13
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:13
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:13
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:14
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:14
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:14
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:14
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:15
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:15
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:15
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:15
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:16
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:16
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:16
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:16
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:17
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:17
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:17
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:17
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:18
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:18
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:18
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:18
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:19
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:19
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:19
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:19
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:20
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:20
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:20
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:20
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:21
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:21
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:21
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:21
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:22
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:22
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:22
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:22
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:23
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:23
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:23
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:23
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:24
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:24
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:24
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:24
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:25
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:25
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:25
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:25
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:26
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:26
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:26
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:26
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:27
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:27
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:27
aws.m3.large_apply_Birch_i10000000_f50,41.0,0.0,4.0,0.4,2016-09-10 23:04:27
