testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_PCA_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-11 06:23:27
aws.m3.large_apply_PCA_i1000000_f50,21.0,0.0,0.0,0.14,2016-09-11 06:23:27
aws.m3.large_apply_PCA_i1000000_f50,38.0,77.9,4.0,0.27,2016-09-11 06:23:28
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:28
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:28
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:28
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:29
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:29
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:29
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:29
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:30
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:30
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:30
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:30
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:31
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:31
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:31
aws.m3.large_apply_PCA_i1000000_f50,38.0,0.0,4.0,0.27,2016-09-11 06:23:31
