testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 22:14:08
aws.m3.large_fit_OneClassSVM_i200000_f20,21.0,0.0,0.0,0.14,2016-09-08 22:14:08
aws.m3.large_fit_OneClassSVM_i200000_f20,37.0,86.1,4.0,0.29,2016-09-08 22:14:09
aws.m3.large_fit_OneClassSVM_i200000_f20,53.0,98.1,4.0,0.5,2016-09-08 22:14:09
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,23.9,8.0,0.54,2016-09-08 22:14:09
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:09
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:10
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:10
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:10
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:10
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:11
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:11
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:11
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:11
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:12
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:12
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:12
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:12
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:13
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:13
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:13
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:13
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:14
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:14
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:14
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:15
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:15
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:15
aws.m3.large_fit_OneClassSVM_i200000_f20,61.0,0.0,8.0,0.54,2016-09-08 22:14:15
aws.m3.large_fit_OneClassSVM_i200000_f20,74.0,27.8,8.0,0.56,2016-09-08 22:14:16
aws.m3.large_fit_OneClassSVM_i200000_f20,111.0,95.2,8.0,0.77,2016-09-08 22:14:16
aws.m3.large_fit_OneClassSVM_i200000_f20,141.0,102.0,16.0,0.93,2016-09-08 22:14:16
aws.m3.large_fit_OneClassSVM_i200000_f20,144.0,55.6,16.0,0.97,2016-09-08 22:14:16
aws.m3.large_fit_OneClassSVM_i200000_f20,144.0,0.0,16.0,0.97,2016-09-08 22:14:17
aws.m3.large_fit_OneClassSVM_i200000_f20,144.0,0.0,16.0,0.97,2016-09-08 22:14:17
aws.m3.large_fit_OneClassSVM_i200000_f20,144.0,0.0,16.0,0.97,2016-09-08 22:14:17
aws.m3.large_fit_OneClassSVM_i200000_f20,144.0,0.0,16.0,0.97,2016-09-08 22:14:17
aws.m3.large_fit_OneClassSVM_i200000_f20,144.0,92.0,16.0,1.2,2016-09-08 22:14:18
aws.m3.large_fit_OneClassSVM_i200000_f20,155.0,98.4,16.0,1.37,2016-09-08 22:14:18
aws.m3.large_fit_OneClassSVM_i200000_f20,130.0,4.0,16.0,1.37,2016-09-08 22:14:18
aws.m3.large_fit_OneClassSVM_i200000_f20,130.0,0.0,16.0,1.37,2016-09-08 22:14:18
aws.m3.large_fit_OneClassSVM_i200000_f20,130.0,0.0,16.0,1.37,2016-09-08 22:14:19
aws.m3.large_fit_OneClassSVM_i200000_f20,130.0,0.0,16.0,1.37,2016-09-08 22:14:19
aws.m3.large_fit_OneClassSVM_i200000_f20,130.0,56.0,16.0,1.5,2016-09-08 22:14:19
aws.m3.large_fit_OneClassSVM_i200000_f20,152.0,98.2,16.0,1.73,2016-09-08 22:14:19
aws.m3.large_fit_OneClassSVM_i200000_f20,130.0,35.7,16.0,1.76,2016-09-08 22:14:20
